#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.1755022434844e-006 88.0881398112406 -883.287950840351 1741.52818130811 -0.0073307376285265 0.00245990652154654 0.290842975623447 0.73502069255727 1.00435583588904 0.000131850478308603 0.00823002625428068 0.155309458216108 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.06489041224986e-006 88.7622300931118 -889.71541616152 1745.57269866473 -0.00682991119631091 0.00240886434144153 0.288453801177321 0.742576300729912 1.01151917925903 0.000132239617894036 0.0068360848145305 0.155241443663384 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.87434791219834e-006 79.7893706182183 -890.296557545346 1691.73571989602 -0.0192577286638676 0.00266018235901912 0.286448723637297 0.690888058462347 0.97562090942144 -1.94372497043598e-005 0.00582217957750325 0.15535167185011 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.7466264342942e-006 80.3976891631372 -896.433655924817 1695.38560306681 -0.0172039692421312 0.00261173958402683 0.285148522261032 0.696869146691508 0.980780009330353 4.00592672943929e-005 0.00508575032395003 0.155266351112312 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.59354003226381e-006 73.7878304754616 -882.276160497803 1655.72663726174 -0.305866217928165 0.00285233416015933 0.283922061830514 0.658255343771672 0.954618927511407 -0.000942916310751668 0.00746314228151911 0.156344241773756 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.4503187278475e-006 74.3479000548519 -887.863404027797 1659.0870232294 -0.13426116793255 0.00280566321449292 0.28311434874345 0.663375759831211 0.958739856792261 -0.000880656839112916 0.0076103218158889 0.15628915090509 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.52656594154143e-006 68.1130095172697 -859.204336735847 1621.67791677829 0.0298874187676141 0.00308167283117615 0.282923536383453 0.626014835587523 0.933420311802073 -0.00040052119595635 0.0041001453168601 0.155677620301318 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.3635378533232e-006 68.6271627215373 -863.95894442249 1624.76280013772 0.0325501603602052 0.00303594642573788 0.282333860469686 0.630505422898599 0.936873999129389 -0.000383107796723871 0.00386211531590053 0.1556541250229 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.18572582540812e-006 61.1695597111355 -799.289661102502 1580.01758295666 0.0149943771515324 0.00344496071934424 0.281127418489581 0.585202892623556 0.907927155088377 0.0014783205225488 0.0117239830764416 0.154191140495137 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 5.98667532429964e-006 61.6275916778986 -802.461513605542 1582.76573096613 0.0153283477261136 0.00339888141604123 0.280872322394692 0.588995201837327 0.910570626253194 0.00118601398749173 0.0100012153904132 0.15436141676499 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 7.87151335617088e-006 56.3496537725475 -725.003551940316 1551.09851819839 0.0121143120745766 0.003771680276582 0.280633746682986 0.555155867099501 0.889242911862538 0.000321248927386056 0.00891008250169698 0.155157893252031 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.63570381857923e-006 56.768966714068 -726.467537049256 1553.61434396942 0.0122335113437724 0.00372429855144435 0.280239955092483 0.55867922296334 0.891753695064263 0.000512781823906407 0.00763814307440652 0.154898749458326 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.00260259754635e-005 51.8941950301926 -619.834955866605 1524.36623973704 0.0108307495397542 0.00414385340264435 0.280464950770806 0.5259798728429 0.871461007028713 -0.00257179172897201 0.0249604721528767 0.159756852140954 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 9.7450171455121e-006 52.2779809861362 -618.918939886681 1526.66889365076 0.0108725200304106 0.00409471710670255 0.280338933044134 0.529125085107447 0.873463195350993 -0.002610026262764 0.026220354719428 0.159996254729068 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 1.38971369538289e-005 46.5355783776677 -414.993493720362 1492.2153914663 0.0102015387440835 0.00472797244895343 0.276858873650393 0.48966779686385 0.852987831179044 -0.00414276414803745 0.021664777017666 0.160831713249798 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 1.35206950682992e-005 46.8769992453729 -410.579204047812 1494.26383385532 0.0101922781947399 0.00467269483307395 0.276988557116511 0.492501260954605 0.854511583511042 -0.00406003553049048 0.022218804489855 0.160825344103509 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 1.80031390790881e-005 42.8572023715521 -185.690324263878 1470.14603875008 0.0102097642301646 0.00526954721162368 0.27441314048145 0.462736088301272 0.839857569481521 0.000409102843914456 0.0276045652499505 0.157255793347214 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 1.75229780921464e-005 43.1697995209173 -177.627930608547 1472.02151601085 0.0101770794531405 0.00520799070574078 0.274456885474594 0.465416975274507 0.84130118994349 -0.00019203898995829 0.0241600772303255 0.157281828440461 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 2.3278112553323e-005 39.477501370727 116.970452993482 1449.86899323929 0.0104506142501515 0.00587983618627646 0.274611927568269 0.436406816091017 0.82547461834408 0.00747366276751209 0.0540851740619298 0.157337538793572 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 2.26967951441916e-005 39.763798525793 131.830151831506 1451.58664827986 0.0104073071488353 0.00581517680789982 0.274386190406996 0.438951233228421 0.827013913510775 0.00734693531950846 0.0553562144973483 0.157897654893609 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 3.19147639822366e-005 35.4305942509448 621.433172661096 1425.58945058391 0.0109301632566918 0.00673377786039308 0.276897222562094 0.403952780539514 0.806807269837735 0.0117265947458351 0.0568522072475365 0.154348370188176 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 3.1202548416585e-005 35.6855372187886 649.70634028833 1427.11895170355 0.0108807016260307 0.00666742745336677 0.276807315238748 0.406140203781786 0.807982411444718 0.0113074286224608 0.0561347379780081 0.154475979243822 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 4.01577474152578e-005 32.6602701977346 1109.45465487471 1408.96931972101 0.0114256052984173 0.00744179090290337 0.275723025806606 0.381753507123193 0.796955051822258 0.00794541818773056 0.0405761248039409 0.152764970872058 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 3.92724791702442e-005 32.8938389015568 1147.51289306378 1410.37053718493 0.0113642261493269 0.00736849429311995 0.275840842367429 0.383852957797996 0.797859560997227 0.00834462736230043 0.0415526104303364 0.152643060839609 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 5.12800974416238e-005 30.118542193408 1775.12532399636 1393.72139861205 0.012151878780064 0.00829687494773262 0.27222375690588 0.35922685590804 0.789527566052563 -0.000207187810369102 0.0461473023512389 0.162136197937182 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 5.00696636952034e-005 30.3326286888955 1820.59814381789 1395.00565128955 0.0120673856164006 0.00820762286840945 0.272678264350168 0.361264478124321 0.790052511306363 0.000585939479988525 0.0431775045239156 0.160552007508938 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 7.39136416346134e-005 27.0781729646262 3142.53059765995 1375.48416261908 0.0136302410090836 0.0098040070441126 0.262702753724533 0.330641928143276 0.78556506660241 -0.0126398003822597 0.0773510395980398 0.18482731225104 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 7.19646226447453e-005 27.2690987682673 3198.28826924985 1376.62928865675 0.0135050778900467 0.00968346650854809 0.263152069805642 0.332740353096258 0.786043494307813 -0.0114780999053535 0.073229873775413 0.18207664093543 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0001000525390507 24.9982665598614 4730.29976642897 1363.01047474793 0.0151758547197299 0.0112849143176643 0.258556993604896 0.307740966706787 0.780011894860248 -0.0172218539481436 0.0804213756526142 0.190275743254139 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 9.73100576719014e-005 25.1733272631807 4801.79497814632 1364.06023562194 0.0150208240206137 0.0111391776985586 0.258705145198159 0.309848565393033 0.780709828977665 -0.0160848733180013 0.0773554511873422 0.187963523659211 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000135425857786579 23.0906802875023 6884.44306985242 1351.57273924389 0.0169855517776285 0.0130019115296536 0.259597570009747 0.284059768838632 0.77000873131237 -0.0118235768401705 0.0454810447538968 0.173127457047869 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000131904045239719 23.2511246230982 6996.05139081007 1352.53463045871 0.0168169413559727 0.0128422014902632 0.25945115613872 0.286050282783256 0.770881220386199 -0.0114169624543341 0.0457867348208502 0.172815896873216 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00019212833113304 20.8093850477149 10342.1356153773 1337.89744234931 0.0193526198738753 0.0153090948440039 0.259329604814236 0.259808166988903 0.761647827885853 -0.010990306188206 0.0330728189908469 0.169471845649182 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000188124161686567 20.9523275155177 10566.9783381075 1338.75421623885 0.0192021510408193 0.0151596043223586 0.259477564312039 0.261181300822757 0.761978317262904 -0.0109348029388695 0.0332454206155436 0.169451188890575 1 3.4503187278475e-006 
BH_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000237476089956305 19.2489139673815 13109.0064892427 1328.54459237425 0.0208948471873331 0.0168878639742489 0.257033180205863 0.244900725877845 0.75886566168573 -0.00828172102408555 0.0328969342353496 0.166781394394565 1 3.59354003226381e-006 
BH_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000233393185083211 19.3799226702612 13443.9975768903 1329.32974635245 0.0207647452653357 0.0167529916774985 0.257250929261618 0.246216119551296 0.75908520603287 -0.00849015508427384 0.0309643730014707 0.16661578862774 1 3.4503187278475e-006 
