#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.79725780526517e-006 85.0284514817714 -306.63178035291 1392.35246832836 -0.0036855548759152 0.00467433711361625 0.517328876265284 2.25252446196155 2.29860824393686 0.000278128244517925 0.00296700135475449 0.154973372459633 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.57529073279897e-006 85.6681726900061 -306.073226580975 1396.19076006304 -0.00352807142176584 0.00460420361466066 0.516116249912474 2.28039454953356 2.3261652701607 0.000266210514602366 0.00261982430401955 0.154979030453954 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.46903142687029e-006 76.9245413483893 -341.175971651237 1343.72927501185 -0.00575000441848536 0.00489854233220093 0.519189645581098 2.19296136128497 2.23989108251141 0.000201818913036936 0.00218135449978218 0.155036623734113 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.26238819826421e-006 77.5072028424828 -340.6644718449 1347.22521091349 -0.00552106102209532 0.00485371135295622 0.517804919208943 2.21032767080267 2.2571765599427 0.000184009008106787 0.00182704628348843 0.155049852096521 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.20934910241423e-006 71.1211579970655 -361.339740960775 1308.90925335474 -0.00859073357087171 0.00515793609753998 0.520233586200469 2.14125484530388 2.18907597788802 0.000150638721991012 0.00184962319073224 0.155083487689527 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.03234766194417e-006 71.6626366344073 -360.651286322037 1312.15809685856 -0.00824658270876288 0.00513330180709853 0.519775526641853 2.15184391818078 2.19952964821047 0.000158126972080176 0.00195584118510083 0.155077303226904 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.05193248001459e-005 65.6517422524687 -374.702183772648 1276.09312848327 -0.0140422934212787 0.00550021961153752 0.523824111613885 2.08315689085223 2.13151800969167 -2.64234489613781e-005 0.00101359855456793 0.155252828357396 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.03662567189085e-005 66.1516790721673 -373.831430111645 1279.09272491056 -0.0133960798198673 0.00548914187206779 0.523548298220329 2.08906183116517 2.13734761981709 -1.58343439505682e-005 0.00101130845862478 0.155242224542608 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.4712722523536e-005 58.9641552510201 -379.511933410286 1235.96827741821 -0.0363306742379265 0.00607422714062049 0.529623322031553 1.99988397429391 2.04894108756778 0.000119136215417006 0.00228591531253181 0.155120803864092 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.45466111497436e-005 59.410935390044 -378.65802507167 1238.64893167453 -0.033469358039401 0.00606666659181497 0.529785806518371 2.00253220636594 2.05149070287854 0.000121368864896209 0.00252874360269073 0.155122339932933 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.89984131932043e-005 54.3222334249496 -371.270423323039 1208.11743217229 -0.2350742045616 0.00659925668269615 0.53061076709705 1.93460730027216 1.9850566484258 0.000445841186245844 0.00292898031374392 0.154804966247988 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.87786850470692e-005 54.7313908246218 -370.676760044342 1210.57234141382 -0.16531272546332 0.00658648469044373 0.530823414636812 1.93640808809087 1.98676412737316 0.000517219533608029 0.0036928639185042 0.154749945068864 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.45328135990574e-005 50.0337138191824 -350.392171220741 1182.38720004176 0.0800587019120035 0.00720666117628324 0.537072502827202 1.86806702000116 1.9187792385475 -0.000218348583911072 0.00398239988857971 0.155492450765512 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 2.42382773983558e-005 50.4075492589684 -350.102453509649 1184.63016555468 0.0897443945649737 0.00718770458931109 0.5368857590537 1.8696816592355 1.92039386263428 -8.73517255878092e-005 0.00347990156422255 0.155349428481226 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.3979972521786e-005 44.8805441834793 -301.749521843867 1151.46969377297 0.036779871173515 0.00810182328738644 0.544409431492576 1.78441503097646 1.83570144276249 -0.00132328946584027 0.00610822218971025 0.156665507444668 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.35548556314887e-005 45.2119921811878 -301.895769442797 1153.45831374051 0.0380407141092354 0.0080742306489018 0.545180974793262 1.78614070958672 1.83719817097234 -0.00125737695540212 0.00619543986273535 0.156603071277604 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.32066445194365e-005 41.3444476803961 -245.261320751987 1130.25459102199 0.0292411992312728 0.00886353955845786 0.544700203455329 1.72208951195446 1.77510691980938 0.000396569780084178 0.00897595339353455 0.155086495228769 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 4.25608854656894e-005 41.6475909393993 -246.54811538388 1132.07334725456 0.0297747241773168 0.00881958616681171 0.545698472543894 1.72474272329382 1.77743946388204 5.62525959180327e-005 0.00704846219728485 0.155326849427647 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 5.56080013282788e-005 38.0944655174124 -160.320012812934 1110.75668226117 0.0260984472234152 0.00978735188176123 0.540114032228135 1.65745166294859 1.71363032911333 0.00346193484281805 0.0197850527812873 0.1530454128362 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 5.4557907878906e-005 38.3720897847009 -163.98291154261 1112.42225984995 0.0263305474799389 0.00971662835246109 0.541004340120438 1.66110235171732 1.71693617074872 0.00300539465278117 0.018175940777726 0.153299032833146 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 7.91980415780447e-005 34.2005068128949 14.9857976007307 1087.39670444051 0.0248071467291796 0.0113187459538615 0.553144103807173 1.572507745388 1.62818684160233 0.00313580694562165 0.011247033478551 0.152502587830285 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 7.74847342087695e-005 34.4476596596532 7.81390920638353 1088.87934739188 0.0248584657387635 0.0112176850873032 0.551812955100129 1.57622864965065 1.63212566988795 0.00328823131156311 0.0118188388259692 0.152393858472063 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000102155247433101 31.5334775728296 192.323607950464 1071.39820215305 0.0247272288289109 0.0125881049391563 0.571517417439302 1.53112442640694 1.58347047035833 -0.00232564625176698 0.0221229005959647 0.159094402661815 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000100066771424004 31.7597239707399 184.091990433423 1072.75534638435 0.0247298146445614 0.012480744207757 0.569845292741308 1.53281371633219 1.58553074421964 -0.00164452151094136 0.0189747472116936 0.158011045492238 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000127801229477069 29.0858450243624 393.622015408901 1056.71651021938 0.0248656310413471 0.0138165906830119 0.587019114067559 1.50974075014038 1.5588699967033 -0.00840814454001825 0.0389140873131277 0.168194795151764 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000125460898504285 29.2929404666221 385.656829522988 1057.95870841998 0.0248491400667493 0.0137111895502177 0.58584027244236 1.51099252271564 1.56037615978802 -0.00773476762017345 0.0367980822385129 0.167060959580529 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000166486769671256 26.1574386391574 701.851756729718 1039.15226159458 0.0253223927469693 0.0154246602508057 0.586913937198713 1.44979966544571 1.50091948163789 -0.00916596011217515 0.0351420732905734 0.168103322777633 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000163532905044153 26.3417289645484 692.334416591277 1040.25753092858 0.0252681010033341 0.0153082913645858 0.587379655860062 1.45543230754343 1.50624097876374 -0.00924385916641884 0.0359466751201401 0.168349466403062 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000205515192404902 24.1537121655252 1018.51725059855 1027.13614730042 0.0262023983392451 0.016884732061846 0.570958064766065 1.36802862433544 1.42653112826443 -0.00308666241601615 0.0229679420457843 0.159967202932938 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000201404630796648 24.3225230994567 1002.89758541096 1028.14835521415 0.0260899709548415 0.0167358182139491 0.572615169469481 1.37526392741849 1.43300464064348 -0.00381876813945413 0.0229311042792652 0.160686496430933 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000262360484672749 22.3156951889962 1486.22632906919 1016.11714068801 0.0278508987897992 0.0188228230191311 0.54773069533799 1.28911303395938 1.35816937707135 0.00477669989488566 0.0307409455214285 0.153554953919054 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000256248790855901 22.4704278266079 1459.07362250688 1017.04455864267 0.0276625894434689 0.0186232212586703 0.549828251208826 1.29541692193936 1.36349820749503 0.0036341186145187 0.0253237158904158 0.153689650569245 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000380753423118355 20.1174697086074 2470.11341402709 1002.94673067583 0.0313310599392526 0.0223191890794174 0.522978384083986 1.20509977909341 1.2871892751597 0.00957242914399438 0.0459435513884972 0.152725003548893 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000370787761172198 20.2555089792086 2421.69031396622 1003.77337179352 0.0310473463542249 0.0220469228203192 0.524020039664679 1.21027943949593 1.2916755947141 0.00854750799046656 0.0421068754079341 0.15259985948244 1 1.87786850470692e-005 
BH_0019_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000509889797466258 18.6140093901293 3548.64768555738 993.946630584856 0.0346869112409871 0.0255535807211917 0.521004688256089 1.15058103362151 1.23701933519172 0.00431909764190835 0.0402677435455438 0.156184211530315 1 1.89984131932043e-005 
BH_0019_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00049689439626946 18.7406990066614 3487.06761430071 994.704689019857 0.034367436699071 0.0252484649601672 0.520647998293289 1.15510498719782 1.24135887692266 0.00423408593277418 0.0378615115913084 0.155663660697415 1 1.87786850470692e-005 
