#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000888501715679461 95.8975747292634 311.853419822647 3487.05185047386 0.0654931890112957 0.0364230536907942 0.44142349858193 0.919338649046649 1.06310998534344 -0.0435719497503223 3.39581346320981 3.40162733808179 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000880727998741124 96.6351992118254 304.654279672087 3491.47349284669 0.0658120833146586 0.0363253761469111 0.43875862774475 0.890097159608952 1.03930012225463 -0.0556056191235546 3.60633753771074 3.61249486962667 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.0011922777991129 87.4847750872171 472.875048021142 3436.73544639364 0.0686567781081317 0.0413867885535498 0.428759699058744 0.906229505636289 1.05827844796198 0.306175572375797 2.57214847116335 2.57657416112778 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00116711844089632 88.148562762782 425.426690217822 3440.70488830589 0.0684417747297546 0.0410095848373827 0.427307610401145 0.887230712665439 1.04281783615427 0.279919416135109 2.70144422308599 2.704320628673 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00155397942587864 81.1907964581654 686.939180269803 3399.16255307826 0.0731787188353154 0.0465837498018667 0.417305914804835 0.868811184835075 1.03256245640529 0.375628501637938 2.7060161125665 2.71497730087096 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00151602484322749 81.8018786376562 596.517385866484 3402.80900613556 0.0727484233346089 0.0460743634863565 0.416925452948782 0.858900979161993 1.02444520386832 0.389451443552469 2.36078182610376 2.37237302066852 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00205738042187998 75.1333839388097 1001.07824922769 3363.08387368801 0.0791448240822934 0.0528835884616885 0.404274804999719 0.810076619054522 0.991104806039238 0.46796322487965 2.10800131026197 2.13107388707985 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00200742220230196 75.6948570995264 854.469962338193 3366.42633471238 0.0786156172132444 0.0523024169140518 0.404814146127478 0.807458595418015 0.988654809401223 0.453949408707672 2.04379648838317 2.06551240513119 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.0030078119032907 67.6184330189794 1617.70871639478 3318.49599599122 0.0890599770564563 0.0628986512120959 0.384737282651217 0.714487160279175 0.926957864780631 0.15730600414223 2.22915930976246 2.22916028288825 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.0029372296090866 68.1195984320459 1366.44171410475 3321.46572101828 0.0884176692035076 0.0622240062428542 0.385891348536279 0.717294756964848 0.928390540118643 0.166832823803274 2.37599066441974 2.3760190283721 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00403990461640891 62.3504808918373 2304.6762841339 3287.43322818089 0.0984307107543939 0.0720709620669427 0.369322167772707 0.640207841170357 0.881515587697277 0.158687479580981 1.73645615504974 1.73645961092183 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00394228887388718 62.8104646068287 1937.12400838804 3290.14158935879 0.0976293982950072 0.0712653148423914 0.370560584935022 0.644400105731636 0.883717028187899 0.176820233318643 2.02677318444593 2.02688824988543 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00547996962672366 57.4522019947728 3277.9049856082 3258.80390912395 0.109902672181282 0.0830652263418089 0.354350092510434 0.573505415755119 0.845270153489275 0.0207096731506343 1.43679017309377 1.44307306206641 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00534010536072295 57.8746942552919 2745.50602781198 3261.26501435462 0.108879128275959 0.0820720358571743 0.355573660677383 0.577633583591081 0.847181023441266 0.0041357851393392 1.38002008359894 1.38826611522439 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00826969149188102 51.5336273463718 5184.68529726473 3224.76543437835 0.128589435223518 0.100773495145386 0.335285382230459 0.504858366055766 0.815165560571985 -0.0471081162125897 1.78891174724521 1.80031751614037 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00805280191305632 51.9111146443754 4335.99711293465 3226.91584046875 0.127277985377635 0.0995220671284272 0.336459757290344 0.507950133703973 0.816164453444361 -0.0707979536866579 1.84429121302962 1.85808923182408 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.011176815176803 47.4581976693699 7184.26330366003 3201.84781762197 0.14475291475812 0.116161385744452 0.321780935317688 0.469681095154086 0.804786671916071 0.0364159683693303 1.13578083986325 1.14197777991006 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0108965509511279 47.8045575849048 6016.19682900217 3203.77799760403 0.143312677273454 0.114778465874406 0.322874684151558 0.471715271011406 0.805088931612393 0.0220289315991009 1.39466399570744 1.40100975956235 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0147590399260721 43.7071046480847 9655.8138407037 3181.23267416188 0.161623757835967 0.132450889246928 0.30969175707568 0.448669398128963 0.802703270674842 0.0332949602559853 1.03691179562607 1.04405581375103 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0144203646229208 44.0247743158786 8106.05868829621 3182.95987160858 0.16014315316385 0.131008330544341 0.310669840143595 0.449591994384454 0.802408997045164 0.0293908391484127 1.06238530796296 1.06981133826194 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0204657862682307 39.2095675599258 13602.0442037988 3157.26061370158 0.184064977667076 0.154534497124627 0.295885336627966 0.442788895156544 0.810962480310286 0.0166450696292419 0.800276908296014 0.812186554543942 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0200507563421978 39.4928819135777 11454.3099586514 3158.74136402255 0.182567197737618 0.153048263357346 0.29671367071358 0.442012543206944 0.809844649381581 0.0180809968144969 0.806664228418576 0.818239043810593 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0256551009950605 36.1282216775362 17196.5196133243 3141.51249658301 0.201543796723136 0.171936816665939 0.287287016193061 0.45923796093548 0.827197163233938 -0.0118609040985291 0.698517327831306 0.718222472785771 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0251610964583102 36.3880250434429 14499.3504011887 3142.81048238305 0.199965364198271 0.170363381126517 0.287935320081467 0.456607627207259 0.82519967916809 -0.00678704969381837 0.706752077346829 0.725083296032545 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0319530080183071 33.2999478629257 21564.3501422468 3127.86814860362 0.22046741511708 0.190786587726188 0.281475202877012 0.502005650108405 0.856385570570087 -0.0302977462161051 0.612676712718956 0.640148996136555 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0313452063116851 33.5381920149787 18189.6502903578 3128.97669421484 0.21872568356593 0.189054376882265 0.28182853751508 0.496717879904637 0.85300940694189 -0.0298685511777959 0.621852014740283 0.648813413965358 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0425461119408052 29.915828257551 28919.2962385633 3113.15658984245 0.248507468015184 0.218655859971292 0.281264477569504 0.607094094189626 0.92208582427353 -0.0209564497311753 0.457840820944341 0.490568496445171 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0417599893370664 30.1282982474999 24412.8955053993 3114.01633704737 0.246559538148806 0.216718841138049 0.280904226063767 0.598588477435212 0.916780985105358 -0.0230506318794869 0.472789633657398 0.505283642911537 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.052155863148308 27.6003483185766 35596.0132060069 3104.33765884617 0.270851568412408 0.240973059881492 0.287145630742409 0.693746329064369 0.977156169683633 -0.00259537511072591 0.461360464338041 0.487606550325607 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0512723203113297 27.7951867221056 30101.5777565652 3105.04017864942 0.268900645737324 0.239016312521957 0.286686401494185 0.687408152741942 0.972991483663238 -0.00137543418758501 0.468997516249858 0.494450978305857 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0625755604829062 25.4765362758968 42837.7900486837 3097.09638678276 0.292489876108082 0.262833036271083 0.286585144821096 0.714805559201134 0.992607127251735 -0.0276896462675437 0.371156785091113 0.413780655000039 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0616390704778463 25.655201506328 36303.6465296141 3097.67391144267 0.290637936174886 0.260951653604394 0.287153697513852 0.71692207897361 0.993738585318271 -0.0258564688263002 0.376154323486001 0.417470818050385 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0773171762632874 22.9366022114738 53086.1251792023 3089.64035552826 0.319726998217719 0.290687273674232 0.266405118589923 0.600203071428483 0.928853738299946 -0.045033046137708 0.317189924517064 0.37511594305354 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0762902458889391 23.0959247672994 45071.7298288976 3090.05407162556 0.317927514384685 0.288841474822421 0.268223829356509 0.610540223647551 0.934189316759633 -0.0441813028531975 0.320147937559138 0.377169479490419 1 0.000880727998741124 
BH_0025_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0898453241226234 21.1992425171622 61798.1900452967 3085.83105943212 0.340790379557681 0.312280169984825 0.244737550936979 0.483151219830736 0.875870986225074 -0.0537914442436222 0.284825292688189 0.353288162049695 1 0.000758368632087833 
BH_0025_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0886761178811539 21.3453376556799 52486.6066974918 3086.09028936773 0.338885499816957 0.310331038730045 0.246596864736493 0.492568113546104 0.87955955679573 -0.0530484323348114 0.287586733788933 0.355081904667629 1 0.000880727998741124 
