#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000209888231759347 83.1053356990057 -3.80624991656532 2285.11652653101 0.0628509035593412 0.0194855143387772 0.476063709994025 0.601909994299528 0.782002556513568 0.228810409108392 5.09163402745754 5.09216576342466 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000207048211279477 83.7254380793688 -19.0400124567036 2288.83622064655 0.0640188835349569 0.0194031820102413 0.478070914768914 0.602658268139607 0.781299720601028 0.334844891687924 5.74158169881435 5.74439068949855 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000262449017809039 76.9690764067395 136.837625250956 2248.31600047209 0.0563834348612571 0.0212479073508955 0.471661754544684 0.573105962853008 0.762953059512695 -0.238748229572096 4.23893660396032 4.25720529665575 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000258094442303527 77.5409462870445 111.848883556029 2251.74580887146 0.0569635012265501 0.0211197882658221 0.472557091864153 0.574954236855675 0.763752746859387 -0.240911567441133 4.39168425015337 4.40951394427226 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000326839100675091 71.1262593569236 319.181509761752 2213.27996056004 0.052950926342981 0.0231637186188221 0.466706312141836 0.546687979204268 0.746679774190494 -0.333007472840643 4.02809814089589 4.05757855391253 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000320851828319786 71.6529156252189 283.058576978948 2216.43795829357 0.05322386826895 0.0229984717538956 0.467255492345092 0.549028782261851 0.748022212055044 -0.365879140964906 3.88413879870486 3.91893885498544 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000435000976472567 63.934901444489 641.221227475944 2170.1668575332 0.0511180320118021 0.0259841224109859 0.458642093725092 0.511865493121098 0.727280552101178 0.383316543591467 3.84989885981049 3.85664982226061 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000426357169960262 64.406287068744 586.802466461377 2172.99237068541 0.0511548341415174 0.0257713770810988 0.459256463754914 0.514523553480706 0.728718567242865 0.36152936219323 3.91288707067557 3.9183220264898 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000545544276500511 58.921214809275 984.367395825243 2140.12055375112 0.0513978500416518 0.0285486147785574 0.450680368823166 0.483782581139855 0.713629173666763 0.452532717708124 3.78770855119668 3.79935903540171 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000533814088965477 59.3544175721357 910.137654653426 2142.71596974752 0.0512950389519745 0.0282862501151962 0.451386537146565 0.48662828988883 0.715043823653554 0.420880496020654 3.90739652596824 3.91641691668071 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000699886421382679 54.2745596054069 1477.59416677976 2112.29062938285 0.0531811292876651 0.0317787553240996 0.445212501491612 0.451097686227373 0.696043880376619 0.15009511133754 3.52221711913788 3.52222085204435 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000683416072050872 54.6725358732086 1374.39440509315 2114.67315059648 0.0529438375495233 0.0314490088132384 0.445658975777378 0.454250216499912 0.697752164155593 0.152383361806233 3.66456838510541 3.66456948538367 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00100781251565556 48.6747030793102 2483.64853006422 2078.79125828082 0.0577927963512382 0.0373584429955432 0.439470636600256 0.406650573695071 0.672661094936968 -0.176620093858811 2.5599095658311 2.58132851221588 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000982300273848317 49.0300847022561 2324.18341786503 2080.91528205215 0.0574004614910194 0.0369302257868272 0.439981201190814 0.409625230832392 0.674058012032715 -0.143455981829976 2.97436841292896 2.98932712285613 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00134332160343289 44.8255892280197 3593.33604598434 2055.80528011751 0.0626574267593009 0.0425362697647855 0.431994199102031 0.374378657975881 0.659799710577968 -0.24952529894666 1.89500337390602 1.93774586838318 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00130913790287273 45.1514934008236 3376.55179766051 2057.74962963536 0.0621758156857047 0.0420406464795862 0.432881156289151 0.377261189541148 0.660711208026362 -0.220154529394585 2.08156105616343 2.1151370622927 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00178920105206079 41.2863252941349 5077.52705354765 2034.71416145556 0.0684760128739612 0.0484761105324766 0.419596801588926 0.341536969757 0.652264148584765 -0.344795737940254 1.84062132177461 1.90732946409396 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00174412131851607 41.5850810107959 4786.70675585553 2036.49208992186 0.0679119895130837 0.047912156674126 0.420862456064193 0.344516554445612 0.652753882375092 -0.331386741916199 1.77593044800537 1.8413902602763 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0026092000581464 37.0458736352631 7820.65399238678 2009.5371311803 0.0777498908766645 0.0576748170726282 0.399756699595675 0.296572086108915 0.647456474613073 -0.47482143362584 1.76330991575332 1.87248977793608 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0025435811046483 37.3122270865492 7392.13408178748 2011.11399134708 0.0770552531425174 0.0569978710348187 0.401117253119982 0.299471816696436 0.647583200628993 -0.482601057326809 1.814298948634 1.92314854490059 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00348071392656982 34.1420302202464 10745.7306504473 1992.39644118357 0.0862701504482445 0.0659468308172734 0.384886493018367 0.266121516520947 0.647613642447419 -0.42705657875777 1.53782638130625 1.64437209865477 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.003392273118786 34.3863066199318 10167.6688753327 1993.83344475996 0.0854497021101778 0.0651585368475851 0.386114432995637 0.268716178113739 0.64756674324473 -0.437740338118201 1.59692038148188 1.70345541155417 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00466584627771601 31.4774008585968 14731.1153550176 1976.79264789544 0.0964049327319558 0.0756572932589253 0.372410800575326 0.236887110207693 0.647754147815221 -0.352632905601048 1.41634901459481 1.50464688536635 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00454594443698622 31.7015000110177 13948.3533758214 1978.09839461357 0.0954376676268751 0.0747361093127619 0.373549593811497 0.239301561317989 0.647582693673323 -0.355230493618131 1.43372906302592 1.52188760868097 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00689774282176282 28.2897691489408 22247.5609315955 1958.38999211778 0.112528670430271 0.0909980652838229 0.352546915782753 0.206051958932039 0.655952117336475 -0.315623095515676 1.20092478817474 1.28992886743579 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00672232923532178 28.489831842202 21091.6808740417 1959.53353427534 0.111368141674712 0.0898943653327972 0.354033446452506 0.207786191901747 0.655089010826347 -0.319761667522269 1.19272224144058 1.2838211989733 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00920690010833766 26.1090440760035 30030.9040529631 1946.05380864101 0.126544866033599 0.104362484063559 0.334698851935957 0.187920658282565 0.667591349413681 -0.444676148741316 1.22537219274907 1.36433724378008 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00898236781219522 26.2926504823755 28516.404303767 1947.08269861529 0.125273165041328 0.103145639143231 0.336324957851261 0.189370303093563 0.666441622345306 -0.423276050563724 1.18057942351374 1.31469731799939 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0121323167547743 24.1089729843994 39896.0128390934 1935.00121708483 0.141801268064187 0.119001766692409 0.315408887656179 0.171949792108655 0.681921580359491 -0.447225890164064 0.998500143975398 1.16616779179123 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0118499215493704 24.2773777851046 37941.5837170115 1935.92014984251 0.140423137062382 0.117674733735064 0.317168183551768 0.173270493560807 0.680554331613845 -0.448332977038586 1.01131381695041 1.1777247428067 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0173346934405132 21.7170674247023 57446.4902492204 1922.33535377282 0.164799898882746 0.1411202919322 0.286261022918727 0.150979502557029 0.70538166198133 -0.425035715301033 0.883621177948169 1.0571124227665 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0169279438578213 21.8671682096156 54639.1625160784 1923.10417161751 0.163138751650633 0.139524088505874 0.288370239544318 0.152404966230939 0.703628847860598 -0.426785537403202 0.888835566607106 1.06243245148968 1 9.84487365021742e-005 
BH_0004_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0228951039317043 20.0809540736021 76210.3350083217 1914.32024666537 0.185871198189773 0.161308927121324 0.260503133727886 0.13303748344666 0.727067442509097 -0.390353016976158 0.841364156923509 1.00276963443889 1 9.5962793671319e-005 
BH_0004_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0223410043423749 20.2185356697539 72443.9391392262 1914.96620797534 0.183895999105075 0.15941716643088 0.262827461886767 0.134701563365779 0.725089776294756 -0.396839182055485 0.849037132439993 1.0127372863988 1 9.84487365021742e-005 
