#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 1.53295670220912e-005 91.3745190335535 -873.267318259203 2312.61400341574 0.0273102191884548 0.00548012280114753 0.364456843507102 0.770160994381871 0.982991247873462 -0.13991598977607 0.848603054204534 0.898462143686348 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 1.53627451902251e-005 92.021781074547 -876.062436636278 2316.49758627871 0.0285480963605597 0.00550162564270897 0.366408864676988 0.769669007533868 0.98139354378637 -0.109356387744144 0.809809654058011 0.8519354312946 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 1.97765039199058e-005 82.990462391841 -775.079097188107 2262.31108658527 0.0200350949558456 0.00600425205196986 0.365062373292681 0.753156855650744 0.969344979888535 -0.236254336279886 1.27843100725503 1.33702670893331 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 1.96883851341964e-005 83.5753241440209 -788.342323624332 2265.82022890034 0.0204967303807541 0.00600568049975414 0.36603402815683 0.753178899983975 0.968750725619718 -0.242491560187161 1.30133212948015 1.36075062339525 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.4024165726128e-005 76.860190971249 -670.022378546489 2225.5308173135 0.0175405114663038 0.00645086665314944 0.362932119550685 0.732380345658628 0.954656929066474 -0.0172148221064816 0.760254428066165 0.779565026820433 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 2.38405059853638e-005 77.4035215464061 -692.526028173212 2228.79074199332 0.0177977645382874 0.00644055391677627 0.363825898437931 0.733911272380203 0.955259546507986 -0.0365016914927236 0.707095083465945 0.732626679320694 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 2.94994538944818e-005 71.0242751136139 -522.206504463536 2190.5170742599 0.0162543225954451 0.00698071585863453 0.357717071970561 0.694702127176769 0.929523604769284 0.15001480098963 0.85889702509586 0.858912816330522 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 2.9172319331359e-005 71.5284940539839 -557.184819467749 2193.54228321906 0.016395891326244 0.00695598866397403 0.358617741829707 0.697755089933289 0.931210821749448 0.12990607639184 0.806792123858146 0.807189248322962 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 3.99758715726409e-005 63.8421535618804 -215.469648587715 2147.42769740316 0.0157483573265928 0.00789843931102596 0.34754518383852 0.631785266099444 0.890630705166105 0.125789691179107 0.943113873053224 0.943573051158586 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 3.93413140796032e-005 64.2976462937094 -275.212908274161 2150.16045073573 0.0157908217808249 0.0078494582475298 0.348397424675453 0.635261872872156 0.892501437025961 0.126767694387858 0.961425964241641 0.961846970472192 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 5.14384240247033e-005 58.8354263345161 137.248684070701 2117.39100205576 0.0159941405385537 0.0087877873626034 0.339551225079435 0.59040635538625 0.867611905341326 0.0336393594623085 1.00342607336486 1.01076529903417 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 5.04743417731458e-005 59.2565637849305 50.7418295356686 2119.91751825192 0.0159842829192452 0.00871910536302561 0.340339549215794 0.593204705814828 0.868942376218759 0.0470599179162503 0.929792442711443 0.936062636603776 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 6.67548694526896e-005 54.1955081652588 620.857450143532 2089.55639430275 0.0166092317944054 0.00983624047948056 0.334291466564538 0.558749738363725 0.850345465957828 -0.0174476814745752 1.11397782279955 1.1272807046736 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 6.53924323711693e-005 54.5843499388439 500.012870964928 2091.88900896439 0.01656159557707 0.00974960895671721 0.33461386641906 0.560996287720545 0.851580742461922 -0.010999327864339 1.05796474658641 1.07094318208752 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 9.3963948738029e-005 48.6038448384444 1495.875762523 2056.01512124723 0.0178078387593572 0.0114294917156961 0.332740043704528 0.527974472882215 0.831645675051488 -0.0560460585693642 1.42139894681561 1.43701413414688 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 9.20032286742334e-005 48.9528753198414 1317.63647919066 2058.1086767052 0.0177276289359894 0.011324178539355 0.332898720697573 0.529495645751392 0.832489778517811 -0.0561809051005909 1.42233646757139 1.43796129249774 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000120454631665259 44.7603530250458 2357.39434106062 2032.96264738538 0.0189106097285791 0.012760001873403 0.33082818624948 0.512803185979653 0.823592858369434 0.0256271997840849 1.00905668211901 1.01734482063848 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000118024176115776 45.0814735422843 2126.9483095151 2034.88859274303 0.0188164592670944 0.0126453676237713 0.330963914064388 0.51389565075989 0.824167399758038 0.0314981576423078 1.01778604560399 1.02527864262898 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000151872260859214 41.22636630357 3385.29103184706 2011.76878069787 0.0200873510134953 0.0141461256546258 0.329373513433644 0.501642576859761 0.817838894828782 -0.0510311499737344 1.06387037496543 1.0836793754459 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000149044122426119 41.5215300286176 3098.07186353204 2013.53885804385 0.0199896021910264 0.0140286468057135 0.329418840035133 0.502525005717042 0.81834467769199 -0.05686612482701 1.05710950230427 1.07817546693945 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0001991439129756 36.9924887943503 4938.38749436739 1986.38064257123 0.0216043094283065 0.0159564227624607 0.329457430138046 0.488113633718304 0.809544132308424 -0.10756463232397 1.27846804228799 1.30519650833893 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000195945463418725 37.2563661721159 4573.08933519467 1987.96288333396 0.0215115847336175 0.0158425377108575 0.329429412279953 0.489017211454454 0.810111601333112 -0.0948479777680635 1.27219650745156 1.29654135899122 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000238897016310048 34.0932919602578 6248.43190927999 1968.99818255974 0.0227173028592758 0.0172993982270891 0.328513750615731 0.477579718782266 0.803995640122229 -0.175404895746919 1.15332928871202 1.19978469619204 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000235341950024966 34.3357778963003 5816.0564362901 1970.45196055478 0.0226232292226699 0.0171847730648333 0.328679788489616 0.478525534649636 0.804424350637323 -0.176986773419273 1.15551785918789 1.20232479818524 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000284567521924634 31.4330345047415 7757.50444825889 1953.05125238844 0.0239171463056845 0.0187066504764668 0.325544656473195 0.465903195780774 0.799526057469421 -0.159650143540729 0.90694416751056 0.960048373804719 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000280342699614021 31.6559327412031 7239.77639618877 1954.38728986407 0.0238094813122258 0.0185816204015572 0.325852427574541 0.46702662103976 0.799931334031538 -0.155119676434687 0.906497659627196 0.958149593432884 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000362792574310278 28.2507734597042 10350.5096420726 1933.98271813498 0.025909189325524 0.0208914921282436 0.320731821944901 0.445511412285124 0.791791637335019 -0.0965707630451331 0.778553932327757 0.818258133515126 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000356889570911404 28.4500496736938 9669.65832612854 1935.17648645783 0.0257630113080113 0.020734995006609 0.32101629313843 0.447116751342029 0.792461128209784 -0.0961485349960196 0.735338157225916 0.777116402097969 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000444280903710269 26.0736940269426 13058.5135974633 1920.94631780381 0.0278971843311957 0.0229477624272476 0.316996885711718 0.425219999650107 0.783689404900072 -0.0266268146409926 0.887740029712255 0.90617423843465 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000436370349443085 26.2565880288431 12199.4851496773 1922.04115043785 0.0277105951559603 0.0227567092038525 0.317353942383538 0.427151562587459 0.784439621865477 -0.0339934627845063 0.840421592903096 0.861458855655324 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000554742636914687 24.0768399347953 16735.0816977484 1909.00054100556 0.0304192107593209 0.0254692874871202 0.311741039946481 0.401644302178823 0.775643369315981 0.039016516397701 1.15053470129412 1.15638837250126 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000543804839404462 24.2446186101575 15624.7799534237 1910.00371296253 0.0301791397270735 0.0252312552339686 0.312325945840664 0.403789348891798 0.77625668272927 0.0492727723647365 1.09638079012254 1.10148822420246 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000779280012085773 21.6886642754353 24218.5270957084 1894.74333900945 0.0350403934819109 0.0299451842873799 0.29947435897212 0.367442630273339 0.769251759875519 0.0700533076467305 1.20371363241617 1.20672300124577 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000760363359978622 21.8383494066952 22539.1324336535 1895.63539646834 0.0346735622672151 0.0295943485825611 0.300504656266545 0.369787608381125 0.769470939682174 0.0695403010726817 1.21383457006044 1.21685492349888 1 1.000156241264e-005 
BG_0021_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00106803893520143 20.0550815855691 33850.9923930137 1885.03424572565 0.0402481830449383 0.034865990881763 0.286565198079534 0.338996146025391 0.767637794847315 0.0618721753443269 1.13234176305532 1.13618319947605 1 9.58310502877087e-006 
BG_0021_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00103675465850657 20.1923921111281 31372.3965794203 1885.84809791046 0.0397173070146079 0.0343672931007898 0.287746909976977 0.341595683896381 0.767730840352424 0.068210441435653 1.11243047376473 1.11582828474554 1 1.000156241264e-005 
