#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.11051159729125e-006 86.065396750769 -619.772469644606 1508.84637625775 -0.0033441117514563 0.00278381756771829 0.40318606845242 1.13771316711235 1.27346002133283 0.00205880689137274 0.0211287950416429 0.154614764751977 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.06607595883315e-006 86.7182422560606 -591.426844505978 1512.76344129108 -0.00322787352045679 0.00277363255508829 0.406077950917579 1.14657312054095 1.28009316563683 0.00302038716117768 0.0240099149917924 0.154084848822899 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.9218321670726e-006 77.8794671426793 -637.430932149466 1459.73094464691 -0.00573620035327173 0.00301291629226345 0.40190528672035 1.0654335622034 1.20992767789725 -0.00168392707489121 0.0279313744193549 0.159373697985059 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.78558948871867e-006 78.4605043366427 -619.036593350094 1463.21714328701 -0.0054245815960696 0.0029586668150504 0.402182422917209 1.07759423815104 1.22051952660328 -0.000907131454681415 0.0264758679104949 0.15835914734776 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.69739445597743e-006 72.0078562545101 -642.589928581539 1424.50141891911 -0.00960801478906454 0.00320500148835448 0.40226723293993 1.01532411204737 1.16586638212054 -0.00344481030063944 0.0295972218559907 0.16140477091508 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.48622388927719e-006 72.5377072098532 -633.212288273718 1427.68048664047 -0.00893533344615542 0.0031274763918096 0.400879865662741 1.02868466492608 1.17819583871504 -0.00279985139357595 0.0277729114763777 0.160444964263084 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.64243786798717e-006 66.4803755152448 -639.112897928775 1391.33670459133 -0.0199491376946617 0.00341644638238099 0.402938672173269 0.967935321897151 1.12449593123814 -0.00164603314427469 0.0125642466707884 0.157371484123177 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.35456883961533e-006 66.9636646652344 -640.182261458935 1394.23638767484 -0.0179798465589012 0.00332297455851916 0.400335321740603 0.981358182223983 1.1373843070472 -0.00174604400900483 0.0147795942222127 0.157663398932063 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.28339065837986e-006 59.7316886899668 -615.980795860147 1350.84487901117 0.560543475179756 0.00375161551329241 0.397604512802464 0.908336377300613 1.07647657866127 0.00336236668229493 0.0314232990993603 0.155077738170533 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 5.90392179753227e-006 60.1633904239161 -633.746910552723 1353.43502111047 -0.892267242056694 0.00364966741236712 0.395674411499757 0.919953976204842 1.08732511139484 0.00234442466966374 0.024318740960937 0.154800805394621 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.02968118529663e-006 55.0459989101265 -576.386479674869 1322.73105466442 0.0343197648623299 0.00408198579595472 0.38973060733709 0.864089040243028 1.04380845274128 0.0058915053705859 0.0355685651779881 0.153509109921678 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.58929883253724e-006 55.444533555076 -610.675924959122 1325.12218326529 0.0362843397837672 0.00398116831992106 0.38865454743631 0.873742158457265 1.05241291310376 0.00524354604656925 0.0315072209466692 0.153253288435859 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 1.03889028492303e-005 50.7106453977778 -510.925131079851 1296.71935825023 0.020818553524569 0.00448739789729919 0.385949861190852 0.819599670878868 1.00949089908759 0.00469356232359705 0.0327634377296673 0.154053832802816 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 9.90792761182064e-006 51.0783036301191 -566.182466353544 1298.92522106873 0.0211687504850877 0.00439478775897906 0.384500468246179 0.827535505022339 1.01678599243074 0.00517295770318517 0.0327851054714145 0.153590062126665 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 1.44168771267673e-005 45.4904798194533 -386.070556761097 1265.39908981565 0.0157012344328531 0.005081068854246 0.388304189456768 0.764350264364036 0.963737567104049 -0.0018684475785763 0.0315369537187635 0.160225879794941 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 1.39379294081291e-005 45.819746701567 -474.866272037318 1267.37460489774 0.0157967007881036 0.00500821573104346 0.387428800153111 0.769734893730546 0.968544803473709 -0.00129224612531624 0.0291689067745196 0.159210167656385 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 1.80092012394298e-005 41.9036254360303 -268.307462428737 1243.87861013345 0.0140704147453673 0.00553143041531379 0.388926316519523 0.728182519862867 0.934921694346137 -0.00747823697392255 0.0414196332338036 0.167890767502351 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 1.75464510332298e-005 42.2060954332197 -386.530819188862 1245.69334682155 0.0141245505662185 0.00547188728588812 0.388823840662766 0.732120316503171 0.938056042050478 -0.0061972089429333 0.0330756715414598 0.164774133101217 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 2.22713526515888e-005 38.6061702693237 -122.836938322835 1224.09464632047 0.0132353677463554 0.00600779831470205 0.385475552264068 0.695437448693702 0.91187761713046 -0.00985755816612912 0.0666513009320772 0.178028139181172 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 2.17785057095372e-005 38.8839046845287 -277.436197416603 1225.76096409925 0.0132602488925617 0.00595264513724482 0.386033972551873 0.698553023495766 0.913895752929185 -0.00883791690396991 0.0596896337276514 0.174581981813125 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 3.0171220449402e-005 34.6561770122905 159.7625603166 1200.39610875447 0.0130039581394614 0.00680255974663527 0.378687147448027 0.652252724970145 0.883954249994739 -0.00444413257999144 0.06542410521952 0.172551260410313 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 2.95063867296519e-005 34.904213149 -65.7050971640947 1201.88420590466 0.01298698827533 0.00673869372779526 0.379223567360695 0.65514309070965 0.885728056870539 -0.00388891361175321 0.0647304030089828 0.17177501773903 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 3.89564805797418e-005 31.9515224887729 484.163171117949 1184.16976296019 0.0133515539610687 0.00758854330647014 0.375844026200632 0.618248159669086 0.861146229604174 0.000429514179575083 0.0517415173467425 0.163212247186983 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 3.80819016279621e-005 32.1791849573706 179.39682174411 1185.53558034756 0.0133088556545765 0.00751443316331832 0.376041351325116 0.62114296876317 0.863089853227409 0.000419962639113407 0.0508858184958677 0.16295206860924 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 5.06843705355916e-005 29.4697128175947 923.994649088077 1169.28101595331 0.0139912781160005 0.00851305900478584 0.376311981241482 0.583661234284113 0.836326290725686 0.00179417824160152 0.0349794909432233 0.15736580833357 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 4.95737237524689e-005 29.6786415893408 514.758632983158 1170.53438866737 0.0139324780518505 0.00843097078868951 0.376336425234212 0.586462109014221 0.838265919003878 0.00216210421824411 0.0354399329914263 0.157110330967986 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 7.13535451012704e-005 26.5007185603887 1707.58105283729 1151.4707708615 0.0151294637987491 0.00990544374679889 0.374666211454325 0.541497749404002 0.808687410067245 -0.00266934010423996 0.0434348456473784 0.163757770007602 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 6.98442017555265e-005 26.6871252460167 1114.82009903256 1152.58893929346 0.0150523503263589 0.00981203428569935 0.37486731752876 0.544034074770589 0.810238884008448 -0.00171393675386294 0.0406027050234401 0.162104324270112 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 9.21794281768491e-005 24.4695410506932 2502.87037415227 1139.28745446228 0.0162131513886485 0.0111115349445673 0.370953664047274 0.512232691018866 0.792219260427888 -0.00887478433160994 0.0668800776242187 0.177203440024565 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 9.02447894375109e-005 24.6403812607195 1724.51701027707 1140.31214748746 0.0161196179618715 0.0110064034009602 0.371415458950364 0.514524744301732 0.793351617292053 -0.00761848014747531 0.0627764245102826 0.174522945311903 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000118961938474231 22.606674521272 3530.12427316487 1128.1150761376 0.0175009319791287 0.012473553951913 0.364346845679687 0.485428549609069 0.780319874698064 -0.0117649262480007 0.0752328453531156 0.183152888700106 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000116473271300887 22.7630642245232 2512.91253738722 1129.05296639702 0.0173896343943503 0.0123546677358189 0.364980271292164 0.487584983165281 0.781168206014299 -0.0109287296309043 0.0706233044849292 0.18053830713064 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000167523575932174 20.3790142518018 5399.62567369536 1114.75785561552 0.0196003551857226 0.0145955506382763 0.358191525546835 0.447614998573378 0.76234931219726 -0.00949993336226722 0.0641420298071998 0.176770688844132 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000163896532515273 20.5179461400956 3945.29211472919 1115.59079407747 0.0194552312141794 0.0144492587359683 0.35829875811339 0.450216271217352 0.763792931327849 -0.00957810153750536 0.0629931673697845 0.176430082155662 1 5.90392179753227e-006 
BH_0005_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000219623577961631 18.8553065733368 7410.54285156861 1105.6249875451 0.0216111013933859 0.0165537342099583 0.355710746268618 0.41645782623443 0.746540259830581 -0.00607171791173563 0.0474679801078466 0.168134547829338 1 4.64243786798717e-006 
BH_0005_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000214677100512959 18.9823338065575 5484.28699650591 1106.38626057848 0.0214325163861813 0.0163791680179565 0.355945702939387 0.419011189025868 0.747773039844537 -0.00596236484564837 0.0480486367939728 0.16819460255665 1 5.90392179753227e-006 
