#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000618916773777762 95.0438426691367 167.067613354393 3217.10311169569 0.0612795805740867 0.0310203071269631 0.555855616769385 3.46176701643995 3.4870848387206 -0.0902485884237058 4.2281097044775 4.23522939414345 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000605775409869164 95.7902134481779 160.375353777245 3221.57502851526 0.0613302276153891 0.0307488327642669 0.554103688918404 3.36415254449323 3.39041662114567 -0.342840059057001 3.63738779593527 3.67132903518308 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000909925466877692 86.6255465421545 406.241660012601 3166.73301910649 0.065777598467417 0.0368076418910122 0.536198200340138 3.01842348108323 3.05019453961493 -0.0592648116548729 2.98299207833253 2.99069336475383 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000886693966023459 87.2962507432642 393.272275255378 3170.74609319273 0.0655314913516072 0.036396788607173 0.538103683371959 3.06255264030402 3.09360070775479 -0.0613316158469269 3.11377400694741 3.12129532560166 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00123716262480994 80.3587593550382 694.388288507294 3129.2893698196 0.0706635353137373 0.0422458774149246 0.522856722805096 2.77664838466245 2.81326804238721 -0.167257010690853 3.37876062013188 3.39411501682723 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00120396470601098 80.9749371830584 675.938002404662 3132.97050178669 0.0702525367568878 0.0417395671169373 0.525561694410702 2.85606912460636 2.8912611988029 -0.122851150122176 3.01272511855468 3.02553101560728 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00167843997670157 74.3413079822473 1097.55193724974 3093.39647471176 0.0765246675489065 0.0484767346908903 0.510110621786422 2.58640262528435 2.62790324965898 -0.476688387549408 3.87124347622729 3.92247857552392 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00163318720184636 74.9064110269261 1073.2447130505 3096.7653716479 0.0759873196225605 0.0478854806825214 0.512465726756241 2.64695637407367 2.68711544670683 -0.373911877342079 3.53925435210431 3.57858983246831 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00246770724256047 66.8878498387917 1838.50517234735 3049.05457413864 0.0853611868739788 0.0577191712738098 0.49221765784366 2.33203168875096 2.38154067289827 -0.348248127272845 2.34198114740948 2.39548720882014 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.002403828108484 67.3912512477396 1806.8658068467 3052.04432060797 0.0847070721373008 0.0570367156645994 0.494288202417358 2.37203891216673 2.42031745831077 -0.402114734940994 2.2354563804205 2.30388599689977 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00324590819828714 61.668692312356 2581.84828239215 3018.11316543877 0.0927035326865155 0.0653715805784425 0.473489011862802 2.09512805034581 2.15438419873692 -0.361217462655424 2.10025252854767 2.16281564966464 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00316593144575717 62.1297597647319 2545.38192461419 3020.84118131181 0.0919856500009398 0.0646324394294314 0.475982222877177 2.13121455258764 2.18892420948562 -0.404684570794733 2.12870531442693 2.20110947277861 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00421747610592812 56.8191142549208 3519.8954831625 2989.48204968983 0.100704075385036 0.0736616613347689 0.446712093180467 1.79660411728081 1.87274844756224 -0.191234950381193 1.87022547068248 1.90204534361962 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00411760617434337 57.2413719507239 3477.69349189824 2991.96765829749 0.099913480652716 0.0728569792380745 0.449882226986396 1.83368552302415 1.90747521100662 -0.206429971083174 1.89900675182201 1.93313723891856 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.0059211674404078 50.9626132917919 5180.69144909364 2955.1608157516 0.112914111004103 0.0860894176204369 0.399819483155284 1.33184989253554 1.45086069479528 0.102294013321363 1.52602256694972 1.52694019615939 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00578423624520577 51.3385827911056 5126.36192814455 2957.35090577379 0.111987004733874 0.085162784576657 0.403602430666401 1.36802687169722 1.48267678907962 0.0717427266562045 1.61182418275883 1.61398456257005 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00763572538825127 46.931477641668 6863.25674804495 2931.79698966583 0.123652646694278 0.096852262348339 0.360518152909395 0.995304948559034 1.16986456429919 0.280092818365169 2.13699234574284 2.14063745956512 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0074632553052565 47.2759108725213 6798.58981050411 2933.78080341111 0.122621718177624 0.0958284170175721 0.364181537733429 1.0252836151148 1.19359404244067 0.23840119436409 1.32863266860994 1.33123377515846 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00979330829575901 43.2221069682234 8988.76064530787 2910.57640542076 0.135588876031258 0.108754015581497 0.325218308356441 0.730195795904473 0.977643199488838 0.261120169251212 0.93694498289529 0.942910436397493 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00958005402339785 43.5376906388853 8915.12905445458 2912.367545394 0.134467881926236 0.107641185010572 0.328251995524891 0.751625390810965 0.991769123833737 0.260263696707201 0.947712661470303 0.953516028433591 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0133995695811458 38.7755919944597 12551.9246844608 2885.62832099517 0.152783106031113 0.125929399501649 0.288121388227409 0.50290430923695 0.851540352822901 0.229038429144234 0.753128261287247 0.756736996146527 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0131296593043007 39.0567053306907 12475.0244696114 2887.18544407967 0.151588032396727 0.124734107256904 0.290367641845133 0.515126570262947 0.857018974537414 0.238800827898644 0.761118117284214 0.765693166813626 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0167011815940584 35.7296368232821 15820.2297808381 2868.9373637343 0.166389537358291 0.139626384855854 0.266400494126387 0.397591341446824 0.812779780439756 0.170329703248794 0.686635383141108 0.686801542630649 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0163887004486052 35.9872111469881 15749.7815324007 2870.33281872672 0.165167945654212 0.138394240552938 0.26821219796835 0.405720935005237 0.815215456516019 0.17634985510767 0.694115593618887 0.694437036202423 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0205452756320011 32.9340166526734 19630.0491647678 2854.00880784886 0.180487307799676 0.153895385255425 0.247350738959151 0.324475917818313 0.796986927646254 0.129642016702902 0.681105081234818 0.681585301564509 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.020180884215781 33.1700849602433 19564.7791834355 2855.25030981449 0.179212532285437 0.152605115361173 0.249035761671394 0.330306578567173 0.797844351930666 0.132299999624389 0.683982571249433 0.684366587529376 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0267704781949101 29.589035778373 25806.8404824581 2836.92701983325 0.200740009868043 0.174365415082585 0.222627348961922 0.254138187666663 0.794415212182449 0.0563108355063548 0.672552665268104 0.679787262944687 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0263060113539536 29.7995053782578 25733.833077975 2837.9668933489 0.199312643919203 0.172926985638595 0.224271867650532 0.258315002061979 0.794205956942361 0.0646877288419524 0.68569673867924 0.691647793436926 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0326588613536761 27.3003032114121 31654.6833170723 2826.02104834769 0.21789665918881 0.191615904389072 0.205012771762512 0.213871349396989 0.7994225416085 -0.0115619478468746 0.67206557798166 0.692451725395887 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0320931842958945 27.4932967628601 31567.7795097204 2826.90748466865 0.216315947809498 0.190030199973629 0.206504239980103 0.217091371227143 0.79885457345557 -0.0104688905603287 0.683946579721333 0.703730600704159 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0398474960447285 25.2009683503017 38797.994440066 2816.87558383274 0.236937459952576 0.210679473397034 0.189537200380804 0.183441428995919 0.806887121658022 -0.0161827115962365 0.547896973021089 0.574082784944427 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0391571531740562 25.377920808534 38693.0391279835 2817.60593400421 0.235184796741993 0.208927817944552 0.190802141735429 0.18579595811884 0.806194722804513 -0.0159525001098212 0.556371787644698 0.58210879639171 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0516772738103108 22.6902417222134 50558.8506441798 2807.48951739169 0.264891716413619 0.238605563683041 0.173690806965495 0.1555890646378 0.816564757998358 0.0216395773620866 0.378933453486313 0.401789893674197 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0508145908177915 22.8479787347088 50457.3888463814 2808.02185163025 0.262973500069281 0.236687220416639 0.174537209004404 0.157138685978862 0.816030863597358 0.0102986629086068 0.392914216207133 0.418789532633702 1 0.000475024926109889 
BH_0024_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0620325257835987 20.9728691114827 60856.654225317 2802.15580267448 0.286635617263425 0.260442955091502 0.165935470580319 0.14091724315681 0.821535933090581 0.0408020729176197 0.333113190097805 0.35221664919644 1 0.000482195281182116 
BH_0024_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0611008726481434 21.1174544965657 60841.0187457053 2802.57612147996 0.284771171106743 0.258561229993455 0.166516460404071 0.141999610185024 0.821150039229766 0.0411089841532669 0.33729658988069 0.356077267034055 1 0.000475024926109889 
