#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00183185311981584 61.8529595825552 1048.38730805209 3084.72557925047 0.0687168723378109 0.0489545979154394 0.566712811311626 2.57911589710995 2.61127911288706 0.0199325674320003 2.80743274852448 2.81069069174186 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00179791000793806 62.3048226925429 1100.75579011504 3087.42005789936 0.0683797431476633 0.048549928909239 0.566714234318533 2.57505623245438 2.60726930564283 -0.0141099866769878 2.48872073587054 2.49447481327964 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00232746576430229 56.9902463282042 1469.74072899613 3055.79314114546 0.0739370526706806 0.054564195814406 0.563106714767197 2.58093091788404 2.613638073371 0.0609049666836746 2.24663794010581 2.24861689566409 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00228285755623668 57.4056643879218 1542.8270505498 3058.26370226539 0.0735104578686041 0.0540904317540698 0.563700158168797 2.5819038530557 2.61450534764827 0.0625207364595588 2.30732811997425 2.30918963723494 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00322796875823543 51.1166015139964 2253.08843534166 3020.99431973322 0.0825426549275646 0.0634024468166276 0.545529785353505 2.40975553906699 2.44777864762177 0.15566950041255 1.96445798714681 1.96445803786736 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00316309122641422 51.4881839413255 2363.08571194841 3023.19189455154 0.0819788028793689 0.0628150050965624 0.54683783228668 2.41760568981569 2.45527864502487 0.145547409352643 1.88640038347123 1.88642519747672 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00414037540234554 47.0730684074803 3058.2376576248 2997.18202516303 0.0902504040510566 0.0711535000785685 0.529008974418482 2.25471810443478 2.29846152302447 0.135293932204435 1.44005596726929 1.44019386210428 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00405689524852328 47.4144472785717 3207.59993790104 2999.1892261539 0.089597524179383 0.0704866148819959 0.530265800642366 2.26054584930601 2.30393553504113 0.147690357143343 1.45270500109186 1.45272453078828 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00528621428623596 43.3519698840813 4077.51978024334 2975.41918675351 0.0988316383338053 0.0797318276981293 0.51363184632647 2.13866014176047 2.18792150449055 0.110876823855786 1.29079132578354 1.29155287874057 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00518015523595912 43.6654639511003 4277.13986978843 2977.24797010289 0.0980900480969848 0.0789831218410364 0.514896318221181 2.14260872008882 2.19151534623319 0.111369071649634 1.30697134770945 1.30770687816383 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00730969369140496 38.891139584838 5890.17027837963 2949.64975682539 0.112074128144015 0.0928350845397729 0.485355540247127 1.93724460921855 1.99823867882206 0.10453128890519 1.12272083834966 1.12386464495719 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00715621014931379 39.1710415795011 6171.29475278935 2951.25365489066 0.111139910850335 0.0919120501399879 0.487836467586291 1.95301663515326 2.01293076458503 0.104938954511769 1.1326977474222 1.13381333645097 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00945674514514666 35.835372472213 7823.58258754982 2932.37150346488 0.124436134284591 0.104885231158859 0.447634058702713 1.63743267393213 1.72035238657271 0.105725086693784 1.00483080573046 1.0060492041066 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00924709948213272 36.0921451825712 8185.58486250236 2933.80899406083 0.123296116497243 0.103774534273801 0.451457669886751 1.66583131757108 1.74625313936109 0.104999468624965 1.01691704267923 1.01815651274826 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0123240512458651 33.030845721588 10413.2396906819 2916.95505756269 0.139011769865167 0.119003121000211 0.400856730409939 1.27680951670634 1.40007943185351 0.13077098442311 0.863908562639796 0.864254540265488 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0120495995752008 33.2663457644452 10893.2218342676 2918.23302759786 0.137702794844421 0.117730993151961 0.404977259761311 1.30616361795756 1.42524603691922 0.127475611966073 0.870188768724209 0.870631044755148 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0171996603424433 29.6753373946602 14825.2104829598 2899.22080727664 0.160120900902309 0.139565468140249 0.345214543672102 0.891335450735326 1.09154975527493 0.159791690749173 0.880440885372858 0.880452738477707 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0168472168474053 29.885443399754 15537.1819483883 2900.30804110764 0.158720130863486 0.138190929090577 0.348449767245626 0.911684498932045 1.10639241202681 0.159460280185648 0.884415071702225 0.884425221702058 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0216875572249008 27.3794679193523 18891.0947757833 2887.65363569096 0.176780026506628 0.155945204408493 0.313473608915769 0.696654052674038 0.960903249104453 0.14484409463582 0.826695263021312 0.826760413647137 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0212675467050638 27.5722517736641 19820.7493439581 2888.60369364107 0.175307232833521 0.154491873803446 0.315909630264052 0.710545052297537 0.969362659781251 0.148147723962866 0.831636950494657 0.83166704775374 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0270010842457341 25.2736609293454 23708.6469029763 2877.63304904517 0.194256484256161 0.173218149345845 0.290434845270909 0.568518101955921 0.89008253386992 0.0709134695533012 0.765972664618263 0.770598621901628 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.026504668740847 25.4505512966634 24899.5513852647 2878.45015482067 0.192708218411301 0.171683521408244 0.292129902401883 0.577362470363713 0.89446219845052 0.0794463834036443 0.770115644522292 0.773834747300936 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0351458089571216 22.7553472442679 31097.3844114736 2866.5303714927 0.217675025885797 0.196563348762373 0.271750011678293 0.475455884196784 0.849137515098265 -0.0276304417363083 0.626796814225114 0.652923933268399 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0345770272035342 22.913187708955 32732.2774936943 2867.19757365806 0.216148015584 0.195031923959912 0.272635418533932 0.479415732330443 0.850629532831247 -0.0273274653638133 0.628981758418089 0.654937218308834 1 0.000506068491377314 
BH_0040_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0419765165731922 21.0328921916027 37296.4083214243 2859.55634932382 0.235023296950515 0.214031513935017 0.264478531093062 0.446850679735381 0.839604824023272 -0.00239022705422585 0.622334661058644 0.641983169562582 1 0.000541232733009339 
BH_0040_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0413440956176494 21.1776749719854 39300.8111734386 2860.11389489599 0.23348258744154 0.212478407794108 0.264926555313504 0.448197942715894 0.839943689009884 -0.00458871372694663 0.644672209557836 0.66418526959533 1 0.000506068491377314 
