#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.35030700217909e-005 61.6282354527128 -616.497720254618 1582.77124722185 0.0230219780899341 0.00510459375858738 0.377482610714851 0.694203216774196 0.916132266235404 -0.0167941430586501 0.114849759807364 0.206834228084941 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.74474823789155e-005 56.3574715744353 -534.206364705067 1551.1475317229 0.0180441313717233 0.00561555756940859 0.376465891212639 0.657571590456802 0.889380272634824 -0.00779699731526263 0.0470798600176396 0.169682244467999 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.72525260828536e-005 56.7694833644126 -535.181831247711 1553.61955957238 0.0183893544718787 0.00559819048745959 0.377418275690537 0.659089036674957 0.889862633260137 -0.00952483534798313 0.0576027471908619 0.174527812716884 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.23643430910439e-005 51.9001844936919 -417.221663913295 1524.4048909478 0.016180558922539 0.00618918575224181 0.374527566105562 0.62261652452994 0.865201375021983 0.010536614115261 0.103269611034017 0.177760486729372 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 2.20623355043899e-005 52.2783824481978 -420.419359524151 1526.67401223317 0.0163596096056367 0.00616111593319742 0.375394529104467 0.624518584578515 0.865970328436077 0.00781528386392247 0.081683055658474 0.168526510377883 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.1660059051949e-005 46.5397199615157 -177.654443585709 1492.24414881225 0.0154001872033886 0.00713638871716921 0.368028360793705 0.577568133449307 0.838068194816468 0.0125286088749956 0.0994071356929096 0.173906570666446 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.11090127120451e-005 46.8772556801372 -186.288266621837 1494.26924189379 0.0154603415333445 0.00708780347304409 0.368835046607 0.579699536186731 0.838955187032618 0.0129586111314032 0.112242460531259 0.18121135074644 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.17396907485349e-005 42.8603279106799 94.9144372723515 1470.17001402621 0.0155475066294846 0.00802382518112822 0.367355896560413 0.543806491150517 0.815669070912808 0.0143862298858567 0.0602614079416466 0.153187663282293 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 4.0933019818767e-005 43.1699807920986 80.9080305623959 1472.02775384712 0.0155545950429175 0.007959826097695 0.367697295244224 0.545953592097166 0.816848134697025 0.013969980561214 0.0624622446389127 0.154447320030271 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 5.48566650661165e-005 39.4798759696768 458.063786691316 1449.89018811454 0.0160440164409496 0.00902634145821223 0.368780968493133 0.513486478671271 0.794687493779098 0.00222523890099045 0.0983696052108762 0.181892615428538 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 5.37863891187887e-005 39.7639440228583 439.16438236557 1451.59436097292 0.0160211682072959 0.00895194077306385 0.368903667128932 0.515506970519446 0.795901038882479 0.00531351803486645 0.076200417741372 0.168164756325497 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 7.72038575765594e-005 35.4322343103075 1087.02539120408 1425.60925454068 0.0170007907935607 0.0104733671060386 0.368393174968074 0.476599024361257 0.771671584415989 -0.0255140810079489 0.188348820532021 0.261038704787772 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 7.57288978993754e-005 35.6856489375777 1061.1760830915 1427.12941781317 0.016950947360842 0.0103871008324348 0.368902451383791 0.478549468403523 0.772477893008362 -0.0214102166746112 0.170605142324024 0.245571663229645 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 9.90710468409591e-005 32.6614570329684 1709.61684905889 1408.98940165828 0.0179465343322629 0.0116887728412166 0.363437833467065 0.449800151911476 0.7594010485707 -0.0405941897066708 0.176769196486077 0.263802498586715 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 9.71674561651804e-005 32.8938725949732 1676.05924719722 1410.38347624036 0.0178754295600488 0.0115903109411821 0.36407136801103 0.451847555607219 0.760105995818106 -0.0408094025490309 0.184942661072932 0.269504227100251 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000126149274441111 30.1193129438796 2485.90785488146 1393.74249433382 0.0190598347994336 0.0130132048036919 0.359641148217338 0.42211073133928 0.746463476682808 -0.0433882681765928 0.128524162796411 0.236569090238118 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000123788957488665 30.3325141673925 2445.02745097727 1395.02118240517 0.0189742950627736 0.0129053784924785 0.360008434843786 0.424283518123686 0.747391897171458 -0.0432323992766213 0.13209003431647 0.23839538759099 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0001690211948819 27.0784299846618 3720.88364443072 1375.50662840101 0.0206117199015322 0.0148256067761547 0.355947347729389 0.388752491508869 0.731245926379011 -0.0268774225688599 0.0995825351751047 0.207550669052131 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00016615329749279 27.2687322887362 3674.80471842931 1376.64781128803 0.0205205309845676 0.0147138046294107 0.356303404070949 0.390604466035891 0.731931031721397 -0.0282971537427578 0.0908095519311244 0.204758533001672 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000207110018360782 24.9981919565347 4821.80502825594 1363.03357977342 0.0218342855872628 0.0162362076225445 0.350972171044511 0.369219446606976 0.725329297679456 -0.00476591980414952 0.1648959292242 0.229754548803233 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000203652358956618 25.1727929480554 4767.04570420256 1364.08042503747 0.0217297533780807 0.016114535761653 0.351524697913876 0.370651867266244 0.725584448227718 -0.00605590873391897 0.148791952120175 0.21943099696061 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000255738379298297 23.0903668565533 6231.84997121654 1351.59732741293 0.0233412498280299 0.0178670837060804 0.346736267345706 0.352400724375896 0.720605960662164 0.0210225735393591 0.203174626075771 0.243494782173824 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000250970481693141 23.2504787426136 6149.62267059566 1352.55694979182 0.023196564750358 0.0177141500315508 0.346828637927982 0.353939854336203 0.721279410672912 0.01976834987013 0.191857286890482 0.234855714894404 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000353520389011755 20.8089375115619 9076.50026291836 1337.93026338512 0.0262511052865955 0.0207663450499268 0.347959972397268 0.331229592689762 0.70941023277693 0.0495851120792136 0.206196254383554 0.231681417030161 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000345575832596386 20.9516515170051 8923.14117879952 1338.78479961537 0.0260251756552925 0.0205464021296217 0.348028094691943 0.332166862271774 0.709788132655873 0.0476554464271413 0.203821024943168 0.230464334491219 1 7.46711568157965e-006 
BG_0020_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000465720556380349 19.2485006444256 12346.944431328 1328.59232621913 0.0292609646425099 0.0236497517889484 0.346935035585808 0.322501109724719 0.706288758276583 0.0579513406036694 0.204459452545809 0.226418776075241 1 7.52606430941847e-006 
BG_0020_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000454439140285205 19.379327087171 12121.093954596 1329.37480296406 0.0289744761643754 0.0233767893196821 0.347074091136008 0.323129780775347 0.706452379740326 0.0555169213834977 0.19378186764759 0.217928276073792 1 7.46711568157965e-006 
