#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.88062344884936e-006 89.4372418865137 -860.400772947029 1970.16935208047 -0.0820532983350418 0.0039985546244952 0.314416299097755 0.672780188878769 0.943077128495007 -0.000978894854365571 0.0297496865387355 0.159009766486479 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.98928524457384e-006 90.1628068891768 -851.973434710572 1974.52277034851 -0.0655359550737109 0.00404722106548759 0.316953170470152 0.671324240756893 0.940261042877408 -0.000621158239306495 0.0317183048500051 0.15903924825002 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 9.51930883096448e-006 81.1186264326565 -810.603739498757 1920.25834541552 0.0481964665426551 0.00448446806142909 0.30904007714381 0.632354367363622 0.918568616772274 0.00229328826199089 0.0353728996966649 0.156967411168427 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 9.51278341663884e-006 81.7674569437379 -808.471911862752 1924.15132678541 0.0545606916164124 0.00449925024251828 0.310868909960184 0.63277674100428 0.917534232005531 0.00235468051295397 0.036639159152331 0.157197902269962 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 1.23116599486696e-005 75.0800673060932 -741.319758910911 1884.02771666744 0.0262454732851546 0.00493341814838986 0.307731665695035 0.601569149944027 0.898624996472865 -0.0030141767636962 0.0649002481203581 0.171029461615211 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 1.21829228553031e-005 75.6726335336227 -745.712204291561 1887.58308056097 0.0275150812040238 0.00492333374389003 0.308706506616656 0.603116760427302 0.898938642012111 -0.00355437991235067 0.0654773926016691 0.171748583230745 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.58966529814907e-005 69.3511523895222 -640.226136241981 1849.6551592662 0.0199558185022908 0.00543740910872725 0.307733535691131 0.571597591602661 0.878841710530113 -0.00410622497730497 0.0798226106249321 0.178206289824392 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.56296016941981e-005 69.8914212785404 -652.18372088061 1852.89670316697 0.0204247696275685 0.00540686577327609 0.308070279956696 0.573829811267477 0.880039837635907 -0.00448096597148242 0.0712621722583795 0.174881916298345 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 2.21308998374342e-005 62.3191327225554 -446.843063333376 1807.46466216858 0.0167454433202 0.00618740076259699 0.306164803872844 0.534163768516493 0.856193196231265 0.00547290694176538 0.129525345418051 0.19799478343878 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 2.16560227429249e-005 62.796894203831 -470.569237017405 1810.33110758819 0.016896360363724 0.00613548568168661 0.306153815356262 0.536798957045716 0.857848287047352 0.00409770891256835 0.125045461080867 0.196151089724095 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 2.85305656211581e-005 57.4259735623251 -234.376097120934 1778.1073711203 0.0158314109137315 0.00685558908135104 0.304225430357144 0.506160754347797 0.840555600005387 0.0113973050412156 0.181216897180666 0.231355618058951 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 2.78571566776056e-005 57.8612283962733 -269.502301467375 1780.71872503767 0.0158798355029982 0.00678878600621476 0.304190696219529 0.50887997716675 0.842223520156542 0.011628175662171 0.155395511889541 0.211582764659386 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 3.71835261687046e-005 52.8956676611604 65.4138541258471 1750.92778548306 0.0156488876047049 0.00765525127023126 0.300984986582514 0.478592551606681 0.826889029977724 0.0110525724805625 0.333620867118647 0.363439159788394 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 3.62642794567324e-005 53.2925266994554 15.8287583835086 1753.30870070868 0.0156380118054646 0.00757454754495947 0.300947477859846 0.481297245895681 0.828487937635866 0.00622364247176617 0.311083659249422 0.344925905440357 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 5.33594525111343e-005 47.4394051890025 643.920431846409 1718.19441639096 0.0161387459577305 0.0089350353225405 0.296498228510709 0.442780469695397 0.810444476109907 0.0053444932965893 0.218649070568603 0.265086800216841 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 5.20593515709881e-005 47.7914003789466 570.395494172814 1720.30604950438 0.0160852603116369 0.00884015227053232 0.29643425015295 0.445354644542473 0.811907214334606 0.00543753797078672 0.217962008891958 0.264467674309505 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 6.99601612996214e-005 43.6902409331977 1248.72096932533 1695.70374704041 0.0168673633755159 0.010053623921842 0.295089128449684 0.415636734236354 0.797141500244139 -0.00814143734070869 0.416418400300986 0.447316727729755 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 6.83373928647648e-005 44.0121269080765 1153.25970302932 1697.63464096989 0.0167963933219591 0.00995114794867447 0.295074465839723 0.418007245109592 0.798392560677189 -0.00418831733530786 0.3836908853145 0.415488500704793 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 9.09907143301856e-005 40.2435926567339 2022.72833854584 1675.02932532542 0.017808065141456 0.0112857477426472 0.292702780925123 0.390869336507103 0.786582244214029 0.0171318314667254 0.571230052598367 0.587684413923929 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 8.90066760366943e-005 40.5381491378044 1901.30899738918 1676.79614836189 0.0177253119445144 0.011177009027193 0.292906143417615 0.392870609435348 0.787402386522694 0.0301869837555669 0.579135341929606 0.592479344509823 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000126926703361898 36.1150790262866 3355.88030221155 1650.26758689988 0.0193149591374699 0.0130835320935636 0.289678151854112 0.361185963822943 0.774936395428184 -0.00686056079549718 0.298299139443072 0.33949004173367 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000124385132461129 36.3770708185425 3192.41396374732 1651.83887684498 0.0192202124719753 0.0129670520040419 0.289726822110907 0.363022382292128 0.775751010677919 0.000186120273230656 0.269133983242254 0.310595500321716 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000161739248645926 33.2886266785436 4654.3927574362 1633.3179240752 0.0206489123691699 0.0145850442437659 0.287922277848372 0.340580275607855 0.767122440684192 0.0135321162270652 0.326359560264256 0.35579052314958 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000158659915533693 33.5282431742754 4450.33600829141 1634.75482242298 0.0205436230161154 0.0144608195988664 0.288069525473098 0.342172583606673 0.767698889787093 0.00559392408700815 0.298913689997269 0.334272767654573 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000205001946657535 30.6955084142464 6273.61344925765 1617.7704627909 0.0221700560759118 0.0162345321957097 0.28577604022617 0.32199154026567 0.7609964557392 0.0107010387888333 0.545446174140946 0.564267803391664 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000201204555929195 30.914596451846 6017.30616114125 1619.08400369491 0.0220500713932065 0.0160988492874114 0.285925132303652 0.323458312577918 0.761483257910896 0.0106863376108749 0.503543238532825 0.523876576720774 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000278396244678808 27.5935636521756 9028.37219215893 1599.17787673596 0.0244790182085807 0.0186662416117199 0.285153003100524 0.297640498104563 0.751589316281205 0.0458782255802217 0.605450541803867 0.615245202571425 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000273301067482016 27.7884664561575 8680.52505504397 1600.34596881378 0.0243342648896377 0.0185101622423566 0.285256773090488 0.299063078703906 0.75205860003926 0.0436435096946882 0.604202702829583 0.614419164916491 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000348671563192269 25.4712076295967 11671.1507358454 1586.4620121833 0.0264448532179652 0.0207007197131528 0.284128997602292 0.280288629621991 0.745836991637151 0.0461299418795632 0.447549205086921 0.460653456818964 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000342252059727665 25.6498385777168 11232.6562784864 1587.53212880112 0.0262769830574619 0.0205249036081222 0.284359844328922 0.281647893850073 0.746135098062504 0.0486612762487247 0.448423317007735 0.460910937919271 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000437112021275728 23.5244452396494 15001.3939381287 1574.80443236272 0.0286964789104649 0.0229870621601025 0.281071307696816 0.263728947217903 0.742630564144196 0.0457166553914631 0.247637800146381 0.270769534153274 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000428576704317086 23.688222980555 14432.1459351602 1575.78487962574 0.0284888192281038 0.0227773010732339 0.28139239998401 0.26519160492934 0.742851309195216 0.0446394599161203 0.260589001631588 0.283081911062261 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000608551862477102 21.1961767246297 21465.6684925163 1560.87939563131 0.0326554219877863 0.0268584453232013 0.27570210756396 0.239469709621265 0.739443455810104 0.0375123742271144 0.371773661375568 0.389963420521194 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000594340003588857 21.3421878944464 20584.4309908574 1561.7517675669 0.0323439920349115 0.0265592113132962 0.276045167634819 0.241212873477627 0.739685504409869 0.036111028535568 0.323343269179763 0.344584611338909 1 6.98928524457384e-006 
BH_0011_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000813333041611519 19.6035968903705 29194.2354337766 1551.37715973233 0.036855547913553 0.0308446318172623 0.273326112847707 0.216985482976205 0.734740558283035 -0.0150390214770603 0.625661176494657 0.648414293847918 1 6.88062344884936e-006 
BH_0011_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000791927486032888 19.7374517394639 27925.0170290224 1552.17472338244 0.0364400589404007 0.0304529926254339 0.273565980523743 0.21896186749417 0.735097670787116 0.0012139563669967 0.570481358307139 0.590904218387315 1 6.98928524457384e-006 
