#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00447096403319008 36.0073959469425 22437.7296880454 5579.63967837157 0.0752253580499532 0.0694375575036109 0.244652201895344 0.178058297254818 0.752026829727764 -0.125990289457145 0.900832583170817 0.94370562737445 1 0.000171847199861452 
BG_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00737450248301257 32.1027996829937 34521.3734036882 5559.0343401611 0.0953194315598115 0.0888080373004616 0.234641736147999 0.16660524884237 0.759160900424081 -0.143884048650827 0.85039655648414 0.901465133736077 1 0.000192240670757271 
BG_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00713303013345726 32.3316700197061 37472.8205844607 5560.17285105761 0.0938194244930609 0.0873632344154147 0.235429268560692 0.167403842050736 0.758568423200283 -0.142330063279741 0.854501970051977 0.904826778726289 1 0.000171847199861452 
BG_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.011048563394026 29.6063508912311 53083.0423653464 5547.62683461603 0.115682983140206 0.108414362443893 0.223872951956664 0.156430290098497 0.767532570484749 -0.163576153097889 0.797587549875765 0.85894054568873 1 0.000192240670757271 
BG_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0106482522543446 29.8162478493897 57340.4838033932 5548.49711393721 0.113648967053983 0.106455920555837 0.224940578654415 0.157389696529299 0.766683761401654 -0.161685388202097 0.803065296621006 0.863333572891497 1 0.000171847199861452 
BG_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0170527492244013 27.3163553647229 83427.4394301797 5539.72293008411 0.142609549322942 0.134362189162044 0.210372032877777 0.144736530826887 0.77849633183135 -0.191696224013104 0.734347416251974 0.812169405018269 1 0.000192240670757271 
BG_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0164123375574099 27.5088452030917 89929.3871721546 5540.255388974 0.139996922522477 0.131841941608107 0.211618058881398 0.145804986738285 0.777471731353229 -0.188040355155706 0.739449554203611 0.815239498677342 1 0.000171847199861452 
BG_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0297366778984247 24.5775422348865 147543.00641691 5535.61882997624 0.186597948054045 0.176916693590097 0.191495980410281 0.128387625364681 0.794244945310411 -0.281528560207017 0.687761562973782 0.8147195694356 1 0.000192240670757271 
BG_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0287275273330267 24.7492109676509 159569.852999076 5535.66794802326 0.183509617204141 0.173920354712383 0.192699987204622 0.129435961231106 0.793227186030601 -0.279824175917529 0.690618275060576 0.816222843816372 1 0.000171847199861452 
BG_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.042679668301428 22.7041213335825 212973.623861317 5536.95889124013 0.222158194306545 0.211531567325142 0.178695281507572 0.117796541227439 0.805262625814067 -0.226934664528202 0.620277616631879 0.728552589542696 1 0.000192240670757271 
BG_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0414619249781364 22.861548029506 231586.669004709 5536.71980490544 0.219080401113668 0.208526583381418 0.179719879471362 0.118606311450433 0.804368067770119 -0.226449503618 0.642329555948539 0.747168810809841 1 0.000171847199861452 
