#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000540901105731783 95.0443240549561 86.117354433783 3217.06855248995 0.0572877559729199 0.0289994288573126 0.413288601055826 0.640233290674719 0.851909851487175 0.340797732409743 4.23906624171491 4.24312627048449 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000514086108012879 95.7728557568879 66.0826151837341 3221.42687150263 0.0564832014650341 0.0283250789187767 0.413690840200158 0.650618217227339 0.859478814530864 0.59974488107038 4.53980256028998 4.56151366365354 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000701913430759976 86.6277738005569 178.501687632025 3166.64653687956 0.0577736841270557 0.0323280359249076 0.404819552382878 0.613883074114005 0.838030553867263 -0.290850836638151 3.78402742553384 3.81022906275878 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000674994974872932 87.2818785384214 165.376672557371 3170.55824444793 0.0571646569136741 0.0317548865528838 0.405426461194007 0.620968398420899 0.842824090173507 -0.223328645367948 4.00246173448255 4.02032353884506 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00089783433602194 80.3622596750186 314.770393008645 3129.14749416086 0.0602003698015514 0.0359892542718202 0.396820288525854 0.587205353012335 0.824283731642013 -0.328884360368669 5.53245992051935 5.55359998573854 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00086796522392455 80.9638350446559 307.643907685904 3132.74260920488 0.059641050747014 0.0354388925536002 0.397596593627571 0.592447046117163 0.827483838069298 -0.465235111587317 3.13123342496457 3.19211389977627 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00119070153488756 74.3457446658998 538.564015255404 3093.1889803616 0.0644573572743427 0.0408306842504882 0.38700784324496 0.556965467948389 0.810119048337088 -0.395111466696421 3.0958776292345 3.14441193647414 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00115401339625158 74.8985488303163 538.334145303683 3096.48819504156 0.0638687537470244 0.040251573618735 0.387998000877925 0.560901357826983 0.812113698095342 -0.357363253961671 3.22873598727956 3.2691712775349 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00179380261850437 66.8929166793118 1029.0438089406 3048.76150096221 0.0727821008577523 0.0492114229149414 0.369525742710048 0.516022824382714 0.795761601377596 -0.22874762563334 2.33257632630188 2.36396823861891 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00174080693872699 67.3869591269623 1041.15122762834 3051.70031772182 0.0720813883702138 0.0485370740090354 0.370862225080201 0.518928050205089 0.79663409246497 -0.269558403088993 2.71751660861653 2.7505155589797 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00248426361557631 61.6737892427299 1610.4496971032 3017.77815762131 0.0811053530579893 0.0571906457203799 0.353429546540143 0.484930656793614 0.788590500402692 -0.154965986529976 2.18276675893812 2.20469680249452 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00241135036704379 62.1274422707126 1635.67765719773 3020.46507742991 0.0802766430964582 0.056406291155842 0.354946472878153 0.487504159393309 0.788982377687373 -0.193175034296007 2.0757475441905 2.10478244113268 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00346367607822217 56.8239093242487 2450.48892939844 2989.1489960925 0.0912661119078013 0.0667557608662564 0.337359868607185 0.453014511579366 0.782421873490482 -0.0104316547785254 1.87101278218152 1.87833179379649 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00336300765608703 57.2403965246693 2494.91372269768 2991.59959845239 0.0902945402182889 0.0658433143035164 0.338718062413591 0.45554764919416 0.782786347228465 -0.0145789629931306 1.81810324813261 1.82601537785266 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00531884495152811 50.9667098632242 4061.63754041503 2954.89628038554 0.107021129585615 0.0815941289951218 0.316709591176257 0.414110860890524 0.777960907804353 0.0304294381263052 1.74048713170012 1.74495527527006 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00517467961465961 51.3386221295421 4151.05343444912 2957.05855462175 0.105922081818519 0.0805505694108923 0.318105103407547 0.416106522695605 0.777845630784504 0.0314844597124284 1.82404805933121 1.82824029407887 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00716102935450869 46.9349910197183 5672.21651153651 2931.59021583793 0.119751093568087 0.0937941753933579 0.301105199838002 0.391004674071493 0.779369735698384 0.0122386370854669 1.45847240586795 1.46546453870704 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00698603834730317 47.2763174955429 5817.93750705726 2933.55417900942 0.11863703855946 0.0927141573840796 0.302449866608144 0.392562716629528 0.7789908227112 -0.0369580711413054 2.30115530563576 2.30916637376157 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00931757051696715 43.2250478885933 7563.68885849159 2910.36569680916 0.132257901905981 0.106080328691696 0.286023934313815 0.371626233998661 0.783071719135039 -0.0553439947740067 1.48289738391704 1.49777273009016 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00911906130760822 43.5382237042882 7787.10335814045 2912.14946728284 0.131193295261928 0.105019534589943 0.287327100462874 0.373092040985706 0.782622615388909 -0.0709859596229427 1.90131322463113 1.91472256869343 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.012538706314403 38.7777777024649 10395.4671010781 2885.22822087516 0.147796485309578 0.121817652137048 0.265508917105169 0.342288867490736 0.788009282540633 -0.0539051051148027 1.08178794464723 1.10181657354657 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0123128756351765 39.0571850491074 10742.2679020191 2886.79626622899 0.146797837007261 0.120792150598969 0.266910506633408 0.344456653498474 0.787692612848127 -0.0534548804871124 1.09866001240075 1.11830242813622 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0153344606223408 35.731278972639 12858.1630107463 2868.29119056402 0.159438208689641 0.133791878691826 0.248871963522641 0.310798566116334 0.790118263038183 -0.0525967843191885 0.901966492460014 0.925598539450267 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0150738582684839 35.987585595005 13301.7679796509 2869.70394116836 0.158404324391497 0.13272671269545 0.250327898927939 0.313800467614038 0.789967545336052 -0.0532524154230357 0.918547456503606 0.941908418461414 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0186428998177396 32.935204163518 15777.322164469 2853.10279252308 0.17192992453937 0.146597815103523 0.232873211643906 0.272184544726744 0.790743477012158 -0.0371871681684939 0.801604827475721 0.824373707272123 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0183305401428487 33.1703535253106 16325.6145225645 2854.36375604989 0.170799593196936 0.1454410122119 0.234204012607556 0.275580360267866 0.790671292961548 -0.0368145672970257 0.803545056329926 0.82617378421768 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.023987751139278 29.5898457665821 20500.3141475347 2835.5961707758 0.190021762259641 0.165054675773207 0.215013993367181 0.224322794168424 0.792684458211467 -0.11254478562563 0.629566495310339 0.684144436884296 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0236032224169722 29.7996998181936 21228.4714852771 2836.67072129877 0.188796372922347 0.163802719041718 0.216026084766471 0.227067945941201 0.792495969711046 -0.109744462072536 0.637273419563327 0.690163182286779 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0286683162670885 27.3010336479168 24640.1524869014 2824.10996932516 0.204151951698762 0.179528262594594 0.20515798609735 0.197078769573176 0.794953958579513 -0.115989737137243 0.553957494932286 0.616786273455417 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0282421706030597 27.4935478090447 25546.0006510354 2825.06050437319 0.202923335666524 0.178264759402228 0.205918434294158 0.199121218357098 0.79472655259138 -0.116889692113017 0.558616192171093 0.621367378998649 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0338326237274047 25.2018169467936 29210.4052428067 2813.99353669937 0.218325158259763 0.194128972442114 0.197183181311512 0.177261359822238 0.798047827099392 -0.0958431157218337 0.501941228510342 0.561230112889922 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.033356882325351 25.3783737592703 30308.8940631802 2814.82452170125 0.217069035482094 0.192834116613048 0.197850834211596 0.178745984123506 0.797728211480034 -0.0985847968084457 0.508898474781482 0.568679262990248 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0422434998249844 22.6915388262846 36659.2228009089 2802.96908850316 0.2394984067048 0.215730696915977 0.18738576390709 0.158285120283901 0.803651600657423 -0.0607360360257663 0.394959208337166 0.450145668660491 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0415893910914365 22.8489375495681 37980.3756654864 2803.59950865076 0.237909666045535 0.214127666840393 0.188011283481078 0.159366408568954 0.803252173040786 -0.0607489209571594 0.403686666266793 0.457828392182378 1 0.000514086108012879 
BG_0004_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.051341513259896 20.9746492625383 44722.5719006972 2797.03479756944 0.260771614481812 0.236940280797977 0.180823227925355 0.14740749451112 0.808031635480412 -0.0664859450796842 0.307835025119437 0.379364338922971 1 0.000540901105731783 
BG_0004_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0504164665359178 21.118920634132 46211.7981478614 2797.45640337149 0.258680148658973 0.23486985978542 0.181338389183513 0.148216447557867 0.807673184258412 -0.0664877439586828 0.313651164789443 0.384099921620227 1 0.000514086108012879 
