#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00495623375553476 38.3252021723493 2464.50959706071 2481.53488569139 0.0980239678383655 0.0776991395989637 0.258503567713263 0.225883937022512 0.751541212561257 -0.0118632728037205 1.27272823449221 1.28364910063407 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.006326582279105 35.0629502712478 4147.24920835444 2462.5204764824 0.10716991394285 0.0870180230760934 0.250421508751569 0.213789420727603 0.755743465875217 -0.037146416828701 1.10515026211946 1.12176785984465 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00619578750456513 35.3161182068671 3186.4091032251 2463.9861198281 0.106322998132054 0.0861723248479091 0.251079818526912 0.214621213509114 0.755347989485368 -0.0338683907184552 1.11532676859416 1.13124241042449 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00811060790207114 32.3228172842752 5471.64419777991 2446.80756101473 0.118136044172251 0.0978074751446443 0.242881346644981 0.206965334085026 0.76109467729709 -0.0639469659735916 1.03848277790783 1.06135856153126 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00792877518440354 32.5547404626983 4204.35118688091 2448.12491233647 0.117066158346978 0.0967646187475814 0.24354742179067 0.207440961406739 0.760583308208486 -0.0621200558345332 1.0334135691139 1.05602161461621 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0114952865761791 29.0445282564222 7995.8271059138 2428.51877574665 0.136331370984637 0.11543350486553 0.233432291349066 0.201858645315782 0.768835417280972 -0.12004198406387 0.835633452950714 0.879803462181769 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0112286997553924 29.2511530559748 6154.42602294111 2429.64975712109 0.135002077079448 0.114149385638203 0.233996021177614 0.20218498322129 0.768377284018423 -0.115159625611541 0.844269913937108 0.886509167351499 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0149444095107074 26.8015605442923 10574.6568800665 2416.46821163116 0.152251596835576 0.130842378076022 0.228354747629502 0.197375444731669 0.77257848748717 -0.168709654465241 0.845540418015294 0.905467296708548 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0146098906286047 26.9909332604551 8159.27314109258 2417.46796422424 0.150799454047989 0.129433988733722 0.228695481932389 0.19785045010444 0.772370606117242 -0.166615045996207 0.834612941524726 0.894515819810245 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0191294608833869 24.744264894308 13707.7088785916 2405.83193869131 0.169070511320565 0.147239002305947 0.22521436051755 0.191707632513776 0.774192158071758 -0.0917822601303624 0.810696809776933 0.847490981312546 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0187336160149511 24.9178398547763 10608.5004325641 2406.7118837478 0.167573522484896 0.14577365482415 0.225468576489123 0.192193079505225 0.774066250712221 -0.0966494683625984 0.84416475298036 0.880939225441127 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0258040044784019 22.2838486495819 18709.3916615034 2393.79265500972 0.192114572982591 0.169916632591789 0.22022420700203 0.186086130445122 0.777663597368604 -0.0583852286157108 0.614460410244168 0.650530638909564 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0253095933889976 22.4385625996781 14519.1671919582 2394.51921898582 0.190524403871051 0.168348463290208 0.220645639665995 0.186348318391086 0.777317227846741 -0.0604352106155583 0.616491282167328 0.653123270339284 1 0.000683472111508108 
BH_0011_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.032192124565357 20.6008467545683 23500.4691019862 2386.30099663511 0.211451663437816 0.188962800062726 0.214514044741771 0.184157165860484 0.782752993835332 -0.0243067485947303 0.721311092339291 0.743317332691938 1 0.000542857269353037 
BH_0011_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0315665892466445 20.7426843722805 18244.1177118333 2386.89680393135 0.209644868889994 0.187186430171519 0.215060443006563 0.184251694699781 0.78224420346993 -0.0271172379078322 0.721190361550621 0.743884087080937 1 0.000683472111508108 
