#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.01597781779523e-006 88.1224941735284 -741.172258074228 1741.73471238646 -0.00993696011399476 0.0033430864604426 0.478497237201856 1.26709423310417 1.36100561593284 0.00336660806255915 0.0243474678307353 0.153795943247398 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.00879970862447e-006 88.7588751076114 -738.090420995216 1745.55299641177 -0.00951849265177546 0.00335629337561324 0.480473452585053 1.2687037406176 1.36178486453319 0.00273882795197469 0.0233232772008588 0.154257665296066 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.5350669768346e-006 79.8180973999988 -744.34110247126 1691.9086659449 -0.0266053322258235 0.00369225911190589 0.472142207890487 1.20834197100507 1.30891311059059 0.00164581084662965 0.0114115819498189 0.154000671294104 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.51763771061964e-006 80.3966014364956 -741.673039797423 1695.37968632944 -0.0243877831908765 0.0037017175704486 0.473929487336735 1.21003069798724 1.30978706117848 0.00170160945415208 0.0115086485661526 0.153952251897816 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.1628217409484e-006 73.8118638694496 -730.383395433752 1655.87162286765 -0.410141618934113 0.00402765834465912 0.470483858286905 1.16171238630292 1.26665324333267 -0.00101771465672921 0.0134790932239093 0.156821162190839 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.12464199035826e-006 74.3478154045841 -728.343481350961 1659.08732367891 -0.192947241034162 0.004031690645839 0.47185145770014 1.16354254318591 1.26778828293223 -0.000574579431468932 0.0112713724635545 0.156204864037638 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.2939829875463e-006 68.1325930755661 -699.002208453269 1621.79646695982 0.0429870060463469 0.00441630480365081 0.470546223954037 1.11462252455871 1.22358292758273 -0.000285172490891294 0.0103821168775972 0.155854451209366 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 9.22613003947836e-006 68.6275843390665 -697.773555109398 1624.76639961318 0.0473350078845905 0.00441454273106406 0.471900153570137 1.11653256551849 1.22476602724042 4.51990107121477e-005 0.0114625164125742 0.155600671715501 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.31029402705782e-005 61.1840881975449 -623.704342482457 1580.1062756623 0.0218492488887217 0.00501433158244462 0.468625087081056 1.05298310317685 1.16854109879126 0.00475872932542883 0.0329322867248524 0.154026170465369 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.29613471945204e-005 61.628239094153 -624.430810225535 1582.77114989147 0.0225554545460534 0.00500115145955967 0.469921629728121 1.05524502938114 1.17001914407747 0.00470117015674251 0.0335021991115177 0.154205212445642 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.71097880496291e-005 56.3610871328153 -529.575414739024 1551.16915078043 0.0178724634627658 0.005561070617953 0.466419083040455 1.00602360778542 1.12740351415029 0.000912823454774512 0.0152252362223155 0.155059562983268 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.68747929706191e-005 56.7696257647846 -532.74019778806 1553.62033087333 0.0181870850751537 0.00553657173404019 0.467454988593017 1.00859527610379 1.1292326565469 0.00121686303145106 0.0161628049460703 0.154852045832016 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.24286029247661e-005 51.9031339447252 -392.960242140036 1524.42260179116 0.0162060183178556 0.00619817987087665 0.465516128822698 0.959532497026575 1.08654387699975 -0.00857117190106915 0.0706587451426073 0.178385034424091 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 2.20809687497524e-005 52.2785947932983 -398.926211672991 1526.67529040308 0.0163666816496626 0.00616372494274568 0.46615616948556 0.962294528702694 1.08868434102589 -0.00705147251680567 0.0613964069850337 0.17350087729371 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.16281181223278e-005 46.5420175232187 -142.571627042687 1492.25792715547 0.0153937368567982 0.0071328824376846 0.465376132186764 0.90213708744289 1.036276537765 -0.00620903109005229 0.0262797979745988 0.163557205533346 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.11247253078451e-005 46.8775487696984 -152.072639323546 1494.27100388793 0.0154644167290911 0.00708960520971701 0.46582930409553 0.904865368461349 1.03843012106841 -0.00628425023094471 0.028792447174809 0.164053734929655 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.03190832185307e-005 42.8622331439586 102.285294890123 1470.18113289223 0.0152815925223555 0.00788618280110166 0.466568839920081 0.860587570438136 0.999706835844811 0.000993567258305275 0.0673279887032063 0.168284894272295 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 3.96694016937771e-005 43.1703152623669 89.5328389795263 1472.02948267274 0.0153127945961161 0.00783601634767851 0.46691978651663 0.863436112044389 1.00198191711447 -4.89743291363156e-005 0.0569270843150194 0.165378683011806 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 5.13107634751507e-005 39.481453976731 419.600764621927 1449.89887605852 0.0155175402318883 0.00872981604516238 0.464851969677647 0.819526439960412 0.965492703198324 0.0126043712706029 0.112562760261165 0.18168785231671 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 5.04025693402353e-005 39.7642779083247 400.523356776669 1451.59561984537 0.0155091730869886 0.00866578974874399 0.465491501360566 0.822503928186328 0.967684248826668 0.0110324496857442 0.105802091107815 0.178843576921675 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 7.28721434561537e-005 35.4335094505818 1057.5526124739 1425.61595240522 0.0165175262727638 0.0101753790981172 0.456956158845226 0.763440870811792 0.922777119318634 0.0207260132179762 0.0896262504625204 0.161624039316756 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 7.1285303183415e-005 35.6859797569878 1020.88617162851 1427.13042513879 0.0164462532597217 0.010077766910925 0.457943632921853 0.766689059237133 0.924913533305689 0.0196219533849008 0.0875341698500744 0.161399816624365 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 9.80260294938819e-005 32.6626012831503 1813.50745772182 1408.99603725556 0.0178521341876207 0.0116270328995979 0.448334058844266 0.719668026594163 0.891969957281669 0.0147008033854147 0.0889793175543322 0.166324483200567 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 9.56426624630901e-005 32.8942819864074 1756.26066001049 1410.38559713435 0.0177348000241194 0.0114990364230995 0.449292143826983 0.723117959762991 0.894191864315147 0.0160320182114908 0.082199901911343 0.16165079661927 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00013317484588552 30.1204203471668 2877.82048247746 1393.75068437926 0.0195838910513277 0.0133707423643799 0.440723249466708 0.676147258498518 0.861941170609055 -0.00463486758355583 0.15282019124139 0.221152841752452 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000129859009606485 30.3330864090176 2797.4513292748 1395.02595126639 0.0194341933765914 0.0132180425907672 0.441546445136666 0.679512224481094 0.864074587174211 -0.000811683282278262 0.133276823551492 0.205206150209159 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000194049402344919 27.0796295160193 4729.28615405812 1375.5193317948 0.0220856947675073 0.0158854948569681 0.434790040252264 0.625861997062785 0.826951852580813 -0.0324950918750684 0.188800639452964 0.266240116375242 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000189810198751111 27.2695495867244 4630.28756315022 1376.65791959424 0.0219331793236503 0.015726501345383 0.434542300366411 0.629002597923279 0.829492776459866 -0.0285047826678436 0.175011333195816 0.253741798283692 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000244582523306382 24.9994971954559 6268.88734871289 1363.04965515803 0.0237280949368576 0.0176441060825103 0.441107797077785 0.592251519852627 0.797570272837691 -0.0465282512115293 0.172466362371225 0.265420896512622 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000240326192262016 25.1737430575869 6177.58318307203 1364.09419393799 0.0236058256648183 0.0175055494569356 0.440459442664842 0.594850502932321 0.799935437662389 -0.0446762851942508 0.171290828600124 0.263249521591582 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000291966438491515 23.0917186691072 7712.79747934907 1351.61340846128 0.0249404510755646 0.0190908456062064 0.447546992791169 0.566323528460467 0.774106453557266 -0.0546918569478719 0.169530687771 0.269823908547311 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000288100925431661 23.251497707655 7641.27349225795 1352.57123227969 0.024853840921243 0.0189794477901783 0.447103970759323 0.568311180737621 0.775863303283851 -0.0527604021206227 0.165785390475654 0.265973553650863 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000350304467993964 20.810203150998 9490.91152677753 1337.93714971911 0.026132061035915 0.0206718064695236 0.449101372968184 0.540840953593363 0.75457880447843 -0.0553958576066995 0.187882101013576 0.282241080561244 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000346351065851548 20.9526529774738 9426.171629655 1338.7909789295 0.0260548486835047 0.0205695386704627 0.44930529186657 0.542327591754195 0.755503071867409 -0.0546583250212404 0.182114158348854 0.277877270782499 1 7.12464199035826e-006 
BH_0030_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000405447413559801 19.2496050058069 11175.2167828437 1328.58569229599 0.0273024783043935 0.0220665043173497 0.4439535650521 0.524278302642068 0.746452922815527 -0.0442295152072116 0.186702303661167 0.273201563618286 1 7.1628217409484e-006 
BH_0030_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000399714414857681 19.3802329364473 11064.5303314735 1329.36819862012 0.0271743975718607 0.0219242055039628 0.444543153789876 0.525753718667829 0.747070947937461 -0.0445148553267892 0.182247691424706 0.270387629679409 1 7.12464199035826e-006 
