#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 1.50110759649224e-005 88.0601690412086 -448.193686990896 1741.36318051413 -0.0192929169856301 0.00646029974515735 0.462199690334966 1.58166980751531 1.6628128777064 0.165653921220497 1.16746136090034 1.16750795770617 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 1.4587021140585e-005 88.7851190779276 -455.727681421543 1745.71278744238 -0.0181261702474781 0.00640358083776494 0.462897688880565 1.58005426805892 1.66106080058746 0.0803670883611294 0.63769469850131 0.642073165921497 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.08631500752247e-005 79.7683157790879 -451.430275136753 1691.61334839771 -0.0520527885886974 0.00716582952023552 0.452891227160633 1.49941177400766 1.58781040059881 0.0674318079883931 1.52853406036325 1.53105312904714 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 1.93051630817726e-005 80.4188484104435 -465.053384905909 1695.51620142871 -0.0454743748039759 0.0069252051145817 0.450998815068677 1.51530356394185 1.60344375659822 0.0392680463802943 1.52091106059239 1.52532489253795 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.76785826874488e-005 73.7717271924734 -433.238132058043 1655.6353162732 -0.880053121984629 0.00791522481229561 0.445561211719714 1.43230719433964 1.52712877346194 -0.0333962904966563 0.997034285299674 1.01471899512929 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 2.53961941068968e-005 74.3664597142781 -448.602849249283 1659.20320927854 -0.357710998515007 0.00761282054796333 0.442703789998879 1.45325912420427 1.54777775766152 -0.0231335706992703 0.937528993414299 0.954343603790858 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 3.66334183645642e-005 68.1011338264744 -396.085220856939 1621.61372614105 0.0848312474625753 0.00876610910247754 0.443974804032231 1.36754853219673 1.46713688707036 -0.130480049705862 1.21217758499399 1.24539181991251 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 3.38774005918115e-005 68.6427164195946 -409.475031588116 1624.86261537587 0.0909968797256449 0.00846007855799968 0.441027537789074 1.38780004242156 1.48708815763557 -0.124940852619492 1.04431182244412 1.08123957598585 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 5.0416434762243e-005 61.1620147443197 -328.167230222941 1579.98204391173 0.0427808945238502 0.00983454737104495 0.447623065792091 1.29892925016464 1.40201832029743 -0.0200326098995821 0.895970658606878 0.912950153941599 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 4.75890887576737e-005 61.6393489563484 -332.714785100271 1582.84542716779 0.0432606072441318 0.00958360922207225 0.445569542817492 1.31344797502745 1.41624685292342 -0.0224773534467957 0.922861251001152 0.939813991373212 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 6.1001870965355e-005 56.3445157271431 -272.935114020108 1551.07937860464 0.0337139664280037 0.0104993809826434 0.449792370080093 1.26416029103536 1.36903424236927 0.0385514550952072 1.25229599019895 1.25771917330189 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 5.84562739904307e-005 56.7782782734566 -267.741877093633 1553.68139385119 0.0338677512687253 0.0103052917420018 0.44833014068673 1.27415030703226 1.37882249421475 0.0345216653432648 1.21635240035884 1.22232646917826 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 7.13494083327757e-005 51.8908569900996 -217.410867403254 1524.3597026406 0.0288882793138 0.0110541800646691 0.450789577282946 1.2397309510149 1.34612007997388 0.0176458765091392 0.874144979920605 0.884905044216762 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 6.91392708642848e-005 52.2852734009094 -202.156145545105 1526.72571487521 0.0289702172491016 0.010907215149425 0.449806873420279 1.24665015805212 1.35287652394077 0.0255758991489256 0.916095794576939 0.925224243374436 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 8.67758172826525e-005 46.5339134983238 -126.937508383544 1492.22143549991 0.0254903260196592 0.0118142853599024 0.45047025760311 1.21030159090182 1.3191934853618 0.0223221426464616 0.635401883598207 0.649151921446905 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 8.46630221272703e-005 46.8822620811148 -100.096375427134 1494.31106218172 0.0255096819652112 0.0116930550860028 0.449890518483384 1.21560873325019 1.32429413755197 0.023269596310742 0.627691389589626 0.641411105828955 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000104030067487954 42.856405624666 -11.8591517153027 1470.16018419301 0.024541984716734 0.0126670845199345 0.449009973423041 1.18193898186216 1.29381458798666 0.0452324233529888 0.542406421170569 0.553446179701348 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000101435509620666 43.1739341086975 22.9489412607343 1472.06478429447 0.0244891520499499 0.0125305866466758 0.448719205960138 1.18715469335245 1.29869890087635 0.0461567477102192 0.522443146252929 0.533706201411682 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000132332348591445 39.4773336161823 192.823810659613 1449.89197864395 0.0249171745110995 0.0140192232382561 0.446663993233617 1.14472084220196 1.26088740661763 0.125251730249304 1.32128292048768 1.32162280501869 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000128595611102399 39.7670544335249 237.787890665459 1451.62948146576 0.0247748652265162 0.013842086971691 0.446619237456476 1.15024469168947 1.26592314813499 0.13263530552756 1.37365919241137 1.37384489123804 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000199128138045045 35.4309889152969 699.464317503147 1425.62860551232 0.0273024530414437 0.0168201634589543 0.442374996126741 1.08156347458737 1.20572956688543 0.0587221975061484 1.30471760109644 1.30828148425595 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000192821134186298 35.6879409882735 769.680633356051 1427.16893040933 0.0270499779155033 0.0165747217574551 0.442576543744176 1.087556571097 1.21101971790369 0.0588913625776396 1.32505348842078 1.32855054479165 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000281331045906404 32.6609264612059 1336.22420916412 1409.0263154275 0.0302419912271478 0.0196971387000985 0.436991382089666 1.02599757828763 1.15863813557772 0.0537738744432209 1.1633075526053 1.16772274386102 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00027237275619864 32.8958054412927 1442.06087556465 1410.43361848429 0.0299294448473837 0.0194053280900063 0.437353559587979 1.03215075126984 1.16392296988312 0.0548622137982635 1.17414162976705 1.17842304519869 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00039869506270176 30.1193712855242 2253.82913537252 1393.80280445711 0.0338842415239635 0.0231346241659626 0.430915520697272 0.965980129631337 1.1088133962178 0.0375397093783274 1.09409811921184 1.10040904848211 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000386449303208391 30.3342848486099 2414.90440452288 1395.08959176853 0.0335265484407473 0.0228023764987535 0.431310826835195 0.972186831744092 1.11403165816636 0.0387856703559991 1.0975222803323 1.10368148935631 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000623365443886566 27.0791680907101 4021.35434863988 1375.61101277208 0.0395842062064971 0.0284717994954679 0.421921004672804 0.881690361976415 1.04096167123975 0.0172297564446334 1.0800943020436 1.08887366719278 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000605239602869211 27.2704313766213 4291.83936650198 1376.75460480253 0.0391664130726491 0.0280826443744139 0.422653945518379 0.887894485522457 1.04583425058865 0.0204523151321945 1.07338201875407 1.08180965127723 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000864851643924211 24.9993400109681 5928.30039582067 1363.18517125764 0.0446189715756999 0.0331785503850909 0.410687788002893 0.814808151990197 0.991309319530668 0.0112939313971278 1.13062115523934 1.13974549840601 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000840323178948159 25.1744421094131 6315.72552910437 1364.23038758602 0.0441416047928701 0.0327340637442898 0.411815924812907 0.821149794449078 0.995889647812863 0.0146949893536998 1.11037554436806 1.11923277218195 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00119352900605748 23.0917705491117 8529.30882055739 1351.81206350617 0.0504260296998368 0.0385989332826023 0.394344029457149 0.744600547919381 0.944422871560701 0.0270083795884114 1.13574657901363 1.14296076279117 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00116017544465615 23.2520534054971 9074.98032219507 1352.76642286098 0.049875566452201 0.0380867843596881 0.395993596233382 0.751104425905631 0.948550751218855 0.0233569950880087 1.13736370779673 1.1449824769045 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00181219551950461 20.8104319056258 13433.019721124 1338.26013827821 0.0594367758722859 0.047017400813506 0.368257709221282 0.646376529570846 0.886734159402435 0.0685888419561771 1.13319860407187 1.13650542025433 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00176304441871906 20.9530765642467 14283.6687644239 1339.10519298777 0.0587848521426325 0.0464086396747209 0.369803347434624 0.653316290617893 0.890754115631108 0.0616131092997127 1.12927101531145 1.13314423426931 1 2.53961941068968e-005 
BH_0036_MCA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0024501491581033 19.2499209371077 18494.3570620702 1329.0374222676 0.0671171647775592 0.0542454376876178 0.352253287954068 0.567821016597432 0.842972286721924 0.0767640630945469 1.11711834708258 1.11987018053616 1 2.76785826874488e-005 
BH_0036_MCA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00238759611357844 19.3805924967398 19684.5474011235 1329.80768995559 0.066415331656298 0.0535833878839028 0.353652947857166 0.574795919068282 0.846658008039279 0.0786962333742535 1.11985357898062 1.12246532199425 1 2.53961941068968e-005 
