#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.30622800743201e-005 95.4062020419987 -1509.40327427491 3329.26434300605 0.0112318480884805 0.00593474282664506 0.278822787790778 0.353809149631536 0.781188275086705 -0.390958424910533 4.72796066827765 4.7594039894415 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.34882700514814e-005 96.1390743057409 -1483.99891812853 3333.66178958349 0.011452893097951 0.00600017177480321 0.282987498435578 0.350977512147781 0.776192985779499 -0.640274343920998 4.06598206457671 4.14306967435916 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.94880736866596e-005 86.9868075341631 -1420.60571417266 3278.75118885584 0.0113585630622306 0.00657399367324854 0.272265757578123 0.331149506927362 0.777116968212537 0.0949121247855297 4.26572787647659 4.26615420834907 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.94433600029454e-005 87.647057693086 -1433.82312426805 3282.71266745254 0.011444782876319 0.00657952575248843 0.273844952758757 0.331192061185953 0.775706786940931 -0.014441072939621 4.31221581233598 4.31555224072517 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.66428200144628e-005 80.7084283002625 -1303.15805880889 3241.0844908256 0.0117369617124136 0.00721852253182538 0.268333681278441 0.312446954898384 0.772928250350625 0.48284816668354 3.96208418909471 3.97560678492309 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.62170822309198e-005 81.3170344892977 -1356.77355514063 3244.73591509092 0.0117517846749144 0.00718689735710742 0.26912671706906 0.313477039261648 0.772620328234804 0.308800511552533 3.75195875298395 3.75510059873492 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.66302711331244e-005 74.6754738191372 -1122.82361527545 3204.89175766441 0.0123719019531112 0.00802755976956342 0.263994435558293 0.293282575649197 0.769391864195458 0.430897141675764 3.66014127597738 3.67050818545584 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.57925683962519e-005 75.2351494691552 -1230.65628111256 3208.24939271315 0.0123353172797381 0.00796560807178104 0.264375633596709 0.294886070059417 0.769652400772161 0.413174209847428 3.61518398152714 3.62437498023536 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.58726553402523e-005 67.1977343489547 -750.507012407544 3160.03494203542 0.0135992162063344 0.00937633388563942 0.257201605880426 0.268342004173776 0.766593920467506 0.0983876553386732 4.43586159677267 4.43622569004926 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.4426282339136e-005 67.697579492836 -959.44848918656 3163.0332897122 0.0135170126654829 0.00928354555533492 0.257459785039153 0.270113311335065 0.766974107494877 0.140580294584323 3.2445999673286 3.24463300846582 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.59884541408552e-005 61.9583588235678 -345.824227551087 3128.6087467825 0.0147600449200435 0.0105846055396597 0.253521018606087 0.249523139779049 0.763688526841299 -0.167551897864441 3.74935528569258 3.76322318699037 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.40648335686598e-005 62.4170157420547 -657.634756763481 3131.35972648313 0.0146582228134046 0.0104765130257338 0.25353868476327 0.251367427482391 0.764276422960294 -0.183722602485946 2.82363319579013 2.84390376260896 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000111363219920258 57.0880452557327 175.089560577399 3099.39955275837 0.0160506936984144 0.0119130644543812 0.253108987989764 0.229790772415525 0.757863525940022 -0.286224586105005 3.41955633165135 3.44793294039945 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000108950972692833 57.5088966927654 -264.473090965303 3101.92345525696 0.0159371129591387 0.0117945402570083 0.253132532073132 0.231421524994736 0.758337155367138 -0.297154885897437 3.14702211526241 3.17937006851642 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000154664628850314 51.2048008370997 1078.58297990591 3064.12173695104 0.0179517040621719 0.0138553437049105 0.250733922577151 0.207898941786365 0.753797994224832 -0.20052656819344 2.85090391091734 2.87301425909328 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000151434897561199 51.5803633182267 421.407419192046 3066.37349697216 0.0178212471526173 0.0137213981374493 0.250994386527657 0.209192232671602 0.753905471410976 -0.222656854309448 2.90823864185154 2.93268567270789 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000198216114551276 47.1546836889984 1998.49693317041 3039.84280980528 0.0196339091285527 0.0155449598066185 0.245850764455662 0.193989407270389 0.75479896578197 -0.0198980782618753 2.59699961194445 2.60289731072158 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000194045599623792 47.4991152438138 1120.52454072097 3041.90731387671 0.019482407956666 0.015392262845638 0.246363987539061 0.195122142829492 0.754595101298485 -0.00322980850445374 2.61623108369805 2.62102506784968 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000255537639783947 43.4277137359755 3218.8900589292 3017.50965084976 0.021618631032437 0.017506039234443 0.238783471472802 0.180781844322869 0.758374583880252 0.124834754458024 2.7487904695906 2.74895843857668 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000250073862316938 43.743398920448 2049.44861382846 3019.40103006786 0.0214411859661656 0.0173298576091562 0.23939861062869 0.181952780202346 0.758057393679125 0.111254534234224 2.70524709791196 2.7056043863057 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000359051194069158 38.9600001376653 5436.30147722918 2990.75512603704 0.0247293879901579 0.0205498939775402 0.229130386988608 0.161643425028192 0.763472945400825 0.0729084485934256 2.55045518723335 2.55178317325069 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000351339452927544 39.2411965139284 3742.10310376269 2992.43844842405 0.0245163586106367 0.0203404156280299 0.229826036350851 0.162815881867797 0.763042396123994 0.0532690531958757 2.4505137620301 2.45263375267701 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000464763832680851 35.8993622608897 7709.83242947481 2972.4441550957 0.027476773923916 0.0232259775205303 0.22043046760928 0.148979007365047 0.769425712456914 -0.0493401770872589 1.98278945104096 1.9933138588568 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000454538728226421 36.1571020141996 5476.10360562456 2973.98548106333 0.0272265024477786 0.0229818263698694 0.221235020738854 0.149967273634182 0.768828560089954 -0.0393231125427998 2.00768681550233 2.017090621775 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00060875227077567 33.0901281678504 10814.7073488656 2955.66074475651 0.0307849790063864 0.0264214863392954 0.211987226645954 0.136964848188298 0.775499100353549 -0.168735414318157 2.05037409821479 2.07580901316207 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000594227475977729 33.3264752373885 7831.28028686526 2957.07156477634 0.0304694096507587 0.0261175963494131 0.212656467451506 0.138048421060277 0.775032660856142 -0.151060665527365 2.05030297688214 2.07305379565258 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00090271947784903 29.7287783966963 17167.87280889 2935.63962973312 0.0365680270855254 0.0319446407344587 0.203162931235063 0.119802401673366 0.781371412087077 -0.214840486964474 1.74253091440402 1.78139300638289 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000878619958447177 29.9395776340165 12640.4430776603 2936.89237539734 0.0361322256813761 0.0315294830363673 0.203781706029587 0.120800401126948 0.780913718447985 -0.212378066726527 1.76648172162549 1.80432488420846 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0012348104504859 27.4288704076265 24353.9463042786 2922.00622728502 0.0420621779876806 0.0371794504707381 0.195712905280947 0.10934700755176 0.78721391891845 -0.22845706269145 1.51217561627873 1.56009152255398 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0012016782119863 27.6221819832776 18112.635628611 2923.14953061968 0.0415517267378935 0.0366922718105122 0.196407666569574 0.110178713122163 0.786641957953383 -0.223415314240077 1.52593038837683 1.57220564684871 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00167568459004679 25.3193447227173 33899.6272273266 2909.56951024535 0.0482677776045398 0.0431185957847966 0.18715018427981 0.100427649970629 0.794517913747323 -0.189828226080429 1.48850718678557 1.52797711372739 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00163243990373858 25.4966138433945 25414.9728159059 2910.61150262625 0.0477007023310319 0.0425744738451022 0.187939832080119 0.101173632669167 0.793829336497783 -0.1891549175392 1.51002144300655 1.54879339314239 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00245466647144529 22.7965255865314 50773.1474376543 2894.82208636893 0.0573950350486578 0.0519113893705339 0.174842314064204 0.0897270720376781 0.80546645706657 -0.14332569634553 1.05704017558564 1.09839214959571 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00239588152192212 22.954611558085 38364.3012391275 2895.74120972349 0.0567659903100235 0.0513030247774044 0.175648368370029 0.0903855782244599 0.804739119864502 -0.145127783383949 1.07130024007234 1.11260723312705 1 2.94433600029454e-005 
BG_0004_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00318802009707675 21.0709119949128 66662.2109704514 2884.83508163203 0.0646339299174994 0.0589466752349754 0.166035302371782 0.0831081827365666 0.813516441275471 -0.114110074475904 0.937256094266722 0.975186824680914 1 2.30622800743201e-005 
BG_0004_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.00312022905168399 21.2158776097217 50654.5629425196 2885.67097979819 0.0640067691635209 0.0583342344353956 0.166764984243185 0.0836102361829799 0.812842069076543 -0.115104187366806 0.942822394334554 0.980811351618657 1 2.94433600029454e-005 
