#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 1.68224103915501e-006 75.5692773339095 -222.77474716019 1115.05160977975 -0.00145857599413134 0.00350301486908535 0.395210402177624 1.09938677587855 1.24304061758711 -0.000392392091058483 0.0036907308603725 0.155659248584877 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 2.22648301259859e-006 69.5898846625692 -253.466358100841 1079.17531906074 -0.00201709527452399 0.0035520023785143 0.395241084213844 1.05396316382828 1.20303842385041 -0.000348068143655898 0.00286683610433443 0.155597576793971 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 2.91262187696974e-006 64.0143418213665 -280.383083090805 1045.72214435019 -0.00284270214248906 0.00365802367071852 0.395609089657533 1.00966198999485 1.16423951215959 -0.000278925353586485 0.00250468067731999 0.155522191703378 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 4.12813710822787e-006 57.2988908288543 -309.096129755658 1005.42958425694 -0.00469806249923931 0.00388850873720467 0.392715546657548 0.952704509154911 1.11671180568882 -0.000102962204772365 0.00191153421708243 0.15533782012866 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 5.39919379658019e-006 52.6984225458138 -324.590162030814 977.826927085503 -0.00731938640570393 0.00414305272795345 0.390285448544275 0.91002142881704 1.08183905192164 -5.30211485626653e-005 0.00129395006456428 0.155281508574971 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 7.05471095596265e-006 48.4817765778297 -334.118680835713 952.527249939657 -0.0125260106124184 0.00445660497460516 0.391872889823932 0.867519064431612 1.04545264949798 -0.000226152627855551 0.00144760479198721 0.155455988950121 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 9.86822790016534e-006 43.4452533313336 -337.534727450597 922.308448082714 -0.0364719022598955 0.00492412090284169 0.394467251828782 0.814850158057767 1.00067087856363 -0.000465644126026695 0.00241433608453253 0.155707459239064 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 1.25963833732273e-005 40.0040727687226 -332.191917769875 901.661692085705 -34.8572545157714 0.00532397863974225 0.393957604885751 0.776945295888031 0.970359579908307 -0.000423495260090777 0.00196229873723322 0.15565896064517 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 1.62129733745654e-005 36.8504404138074 -316.660108249688 882.740331947014 0.051137736019151 0.00581102344366654 0.3908828410073 0.73882032097251 0.942015708867227 -0.000113909966887604 0.00145180673701362 0.155343790372805 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 2.33283586820732e-005 33.081296170515 -271.489942752405 860.126320333496 0.0279239816107694 0.00666822271822795 0.382576914143444 0.688241025901243 0.908290154328765 0.000614602513800037 0.00260942850753593 0.154630512567357 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 3.11386934186937e-005 30.5040848902923 -212.547713187087 844.663989892328 0.0235057092874744 0.00748218127208503 0.380596915448969 0.648398115286378 0.879821854115878 0.000414990910712155 0.00170695838538932 0.154817515643271 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 4.11100618065335e-005 28.1408998954466 -131.734143822188 830.486076487461 0.0216263048766024 0.00837593164306999 0.382144003440411 0.60992043804473 0.850782940174987 -0.000208858938735378 0.00225246900941723 0.155448275238332 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 5.72458139594893e-005 25.315104743539 5.02903755338036 813.533241866274 0.0206091939143576 0.00958897994657019 0.38303594369555 0.566555004123542 0.819607178744608 -0.000379886236842175 0.00226076961429167 0.155619404966575 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 7.17120290547541e-005 23.3822706646948 131.245067186708 801.93797333902 0.0203837608653593 0.0105176914183291 0.382415478758593 0.539061289945384 0.80130753559076 -0.000197381655654814 0.00347937421922354 0.155459419018351 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 8.86978812566798e-005 21.6096220813032 282.425643464193 791.304120140935 0.0204845279426715 0.0114864344965662 0.381738789563959 0.513580687958399 0.784904238876342 -0.000385494420077348 0.00378309219554743 0.155654570254098 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000117493762359649 19.4896859321699 544.031253896208 778.587958751867 0.0211395182614541 0.0129413034713767 0.387224389661004 0.476085533203271 0.756627410719466 -0.000390040690239665 0.0024784123434874 0.155632872106844 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0036_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.00014666039917595 18.0395560274837 813.18772239809 769.890679320168 0.0220584659732291 0.0142529893138361 0.390051668388759 0.448093981175275 0.737087872268978 0 0 0.155223096134647 1 1.25963833732273e-005 
BH_0036_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
