#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.000564359150876348 95.0274357169566 106.394125867932 3216.97848232362 0.0585016022632702 0.0296202857010624 0.48645798461912 0.855434803781953 0.985256716519887 -0.0709694461768157 6.04997377820028 6.05420067251725 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.000552768258941149 95.763815337401 100.85144884009 3221.39119641816 0.0585614461971312 0.0293707153739128 0.488326183803236 0.87379386747921 1.00032735408455 0.118580161724499 4.52020818613979 4.52035670613364 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000741185023970671 86.6099691741133 206.283661412526 3166.55855948564 0.0593534858548834 0.0332185908272929 0.474516013380182 0.786262611730402 0.932195776517229 0.0276213894157276 3.74132774269883 3.74350310188806 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000723417210298321 87.2730119699378 198.09078234983 3170.52828771003 0.0591723475163606 0.0328734215424252 0.475108325624442 0.799940680290397 0.943447019367164 -0.0267646478078339 4.32650806656829 4.33033388886189 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000926867079261821 80.3449873952688 326.620485317141 3129.05779619912 0.061152694905827 0.0365649262231671 0.470322585054666 0.737441323517418 0.89376581227891 -0.301953264957938 2.94561111231774 2.98087823470728 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000904164315323795 80.9551362113647 317.136480521143 3132.707791769 0.0608653338664606 0.0361695573217986 0.470677970346937 0.747843954002118 0.902169278753231 -0.417296672051722 4.05670881787084 4.09690923965313 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00116337147457731 74.329722392474 491.681139532007 3093.0797282921 0.0637014053863429 0.0403577786049985 0.465453180060938 0.694264208676508 0.861360527981653 -0.234642978777979 3.20479174516604 3.22841844968278 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.0011349808867032 74.8901352697439 481.177582247843 3096.42857807354 0.0633336264747583 0.0399174410556434 0.465951213878655 0.702245398071509 0.867513790930603 -0.301756163300677 3.38591438637494 3.41661327565981 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00158838983936624 66.8788274379913 808.463334562225 3048.5783673803 0.0684778469392724 0.0463065402479442 0.453297375338809 0.639883043051276 0.825791939225122 -0.153800292923932 2.60845697935614 2.6266981684497 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00154872778618309 67.3788246854282 795.389595142185 3051.55931307939 0.0679825170225397 0.0457801562607888 0.454326511852435 0.646340846657444 0.830159715158227 -0.184814559019049 2.46173318394876 2.4851068137762 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00204658555634703 61.6608197861172 1166.86092877264 3017.49025541321 0.0736051753226689 0.0519072055146476 0.438733738190573 0.594128275858502 0.80055412539978 -0.238213665862865 3.00388506272552 3.0295408820078 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00199380649192615 62.1192456607514 1150.31918008449 3020.21547671009 0.0729901368395504 0.0512897249681437 0.440194967354311 0.600294749240837 0.804168105159052 -0.237510644233426 2.6761868192036 2.70485039920927 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00268047871457896 56.811691382383 1676.90637691291 2988.69975370675 0.0802778384469892 0.0587237468531399 0.420578447221954 0.543277483073789 0.776441502436227 -0.133952113014435 2.15354919239946 2.17287745298044 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00261005717391436 57.2319642150505 1656.12087636086 2991.18758836324 0.0795402473398342 0.0580048226904396 0.422344168943281 0.549279081681569 0.779398908531026 -0.176122743384732 2.40107287772927 2.42382776399932 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00389042872637708 50.9553310540877 2670.85758961042 2954.14236774264 0.0915196342836771 0.0697810434076687 0.39243672438037 0.469520009545959 0.748447302642085 -0.0476812805290359 1.91223240925352 1.92296723140796 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00378801737351893 51.3299297467506 2643.59825603578 2956.34080244925 0.0906183219883818 0.0689166337940832 0.394489922043678 0.475406442956657 0.75056404032955 0.000459089793503623 2.26584774242835 2.27112700867353 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00520330367645635 46.9244293275321 3763.30150130512 2930.58713735935 0.102068276382415 0.0799497550617479 0.369963314359212 0.41116568583385 0.731767892364802 -0.0020501346665713 1.68247386916529 1.68980862512613 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00506602585251484 47.2677331851537 3728.99225304698 2932.58106714959 0.101019553273356 0.0789506406602297 0.372056864185665 0.416547080177967 0.733081369260274 -0.00576995162403758 1.79443118551411 1.80163870988947 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00696896032967734 43.2155814290854 5242.77863700028 2909.18156516222 0.114371831547724 0.091739864887303 0.347827501123493 0.360196428040677 0.723503647180748 0.0253446846129447 1.4727182250527 1.47843409463587 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00679142424903351 43.5301911609095 5204.82819251805 2910.98400623445 0.113210589149143 0.0906290566476901 0.349788882201193 0.364315547790676 0.72386761114099 0.0167251743881593 1.51125096419239 1.517583984859 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00991093864315865 38.7701902188919 7718.32422716109 2883.92136749153 0.13139170633359 0.108301328780608 0.321161341203882 0.316589410721771 0.726718874499083 0.0528042261074598 1.2285000195291 1.23276190844811 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00969971574526623 39.0505908066165 7703.38488516487 2885.50238402688 0.130285395296343 0.107209180412179 0.322777657954167 0.318779434411358 0.72622299050249 0.0612693592997224 1.31272467584121 1.31608258830046 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0123237712919313 35.7253723261721 9752.22310978827 2866.81061980662 0.142925370590022 0.119939308541332 0.305212402541685 0.297399741564825 0.733115224855983 0.125225929013058 1.02149637943029 1.02193673151742 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0121091935185664 35.9824495151574 9777.26211295796 2868.25008560931 0.141969300771836 0.118959385095545 0.306481855369487 0.298865467520592 0.732551860356803 0.118828301333278 1.02851206588834 1.02915579518678 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0147495448607935 32.9310725408235 11798.6316411917 2851.20919240758 0.152921985445751 0.130393535417156 0.292427965941515 0.283170375813073 0.739251986371235 0.178560401531013 0.981027745764639 0.981305287758713 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0145336383672274 33.1667837352665 11865.6509534155 2852.51982445733 0.152080717202071 0.129503934303474 0.293467954894605 0.284358081896304 0.73874778415687 0.1751128803193 0.983920041068147 0.984121054916749 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.018161904122339 29.5879329210676 14680.8601908548 2832.78828713459 0.165341888334869 0.143619003631438 0.278176115443893 0.267683592862282 0.746746215323277 0.21159680680041 0.770918078108335 0.772976505728651 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.017916117655284 29.7980914004139 14782.6372220821 2833.93126050648 0.164484350799484 0.142710477231036 0.279073805485733 0.268638471738839 0.746251461867873 0.210162896169198 0.779196566578847 0.781131020377566 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.021328357646826 27.3005442971794 17360.2749521759 2820.58385308301 0.176087913913907 0.154849558826684 0.267982808718076 0.258697582816187 0.753137205309873 0.206498397104471 0.679916833451882 0.681847532004612 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0210139591402662 27.4932044461528 17458.8391905754 2821.5889026937 0.175039382654434 0.153769454420289 0.268882279444276 0.259407986295449 0.752537114692526 0.208195148113778 0.687928400994628 0.689964870979606 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0256593733641305 25.2024523194267 21031.3115193103 2810.0741887608 0.190134538277048 0.16906205598403 0.257331634561713 0.252205968532526 0.760973015005417 0.172926355914236 0.5946051998868 0.59486868226462 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.025213765945592 25.3790332496442 21093.0843804423 2810.91978278121 0.188723566891851 0.167652731935091 0.258291404702459 0.252730393165002 0.760241732131899 0.176558663978373 0.600993719410006 0.601372311655173 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0343829846121997 22.6931290434964 28435.8808175392 2799.20558250429 0.216072500999488 0.194627989843658 0.241780901636413 0.243851300101643 0.772985827027475 0.10661653173623 0.513002400715597 0.515299972096432 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.033678164305476 22.8504580977029 28428.0296321919 2799.8112430823 0.21409169818088 0.192689102618863 0.242863838496089 0.24454688541794 0.772178272293692 0.111674859037351 0.520626433927823 0.522444573767097 1 0.000552768258941149 
BH_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0438293610929162 20.9765359464832 36459.9343897658 2793.44028463296 0.240943074066025 0.21892175511396 0.22882503981722 0.233225202984176 0.782056333551042 0.0296478739803019 0.483319616578703 0.49936658697684 1 0.000564359150876348 
BH_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0428984092154195 21.1207356447953 36424.1123870648 2793.85862592163 0.238617982326377 0.216652346847547 0.229970710322015 0.234354915337251 0.781300988172186 0.0356086984852777 0.476578919801657 0.491360428732652 1 0.000552768258941149 
