#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 1.34908467570252e-005 33.0742300497637 -315.883682876812 860.082743107558 0.0212134612079883 0.00507051771616972 0.195335153902754 0.329807739762921 0.846824214795369 -3.81026596230992e-005 0.000848817094459975 0.155263519029725 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 1.73459831315904e-005 30.4986487501329 -255.755361783032 844.629717926138 0.0175337204318061 0.00558407334234998 0.193588004161928 0.311265499388262 0.841399301253871 0.000223126770135279 0.00158184299922519 0.155008040856834 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 2.26180703725532e-005 28.136675833357 -166.565384916989 830.458513075951 0.0160354580175188 0.00621250662377494 0.190249684578094 0.293097433712614 0.837975537708732 0.000265110808740478 0.00224470561761007 0.154974242761736 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 3.23842177190751e-005 25.3120358078399 7.95680624233751 813.51184486053 0.01549762298688 0.0072119577214568 0.187778910900941 0.268820960657911 0.832134034107077 2.87142519450293e-005 0.000143015244781445 0.155194447778631 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 4.20628365483899e-005 23.3798365104585 186.117602954379 801.919810510501 0.0156089603704315 0.00805494828063791 0.191493216805003 0.251242704537892 0.823084977156284 -4.07141282710636e-006 8.93904332052204e-005 0.155227193286039 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 5.35519781913535e-005 21.6076754385104 400.734802435313 791.28822277581 0.0159151643678492 0.00892499094235769 0.195183391188158 0.239606689643155 0.816079795180439 -3.48727969124491e-005 0.000223016213126518 0.155258129104354 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 7.03554700135251e-005 19.4882276935496 717.45868154284 778.573552725063 0.0163570785313525 0.0100141305660461 0.199987492840186 0.227779374516625 0.808075438129226 -2.24479718853399e-007 1.13447490474623e-005 0.155223321028941 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
BH_0003_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 8.38998027544525e-005 18.0383760034922 974.30275050832 769.876067904648 0.016683071438535 0.0107801541701376 0.200785472469424 0.216760981012758 0.80427052038367 0 0 0.155223096134647 1 6.12073687746115e-006 
BH_0003_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 6.95234263486781e-310 0 -84641.8402747655 4.94065645841247e-324 0 0 0 0 0 0 0 0 1 6.95234263486781e-310 
