#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.67901272263541e-006 89.4210998730018 -960.759379980373 1970.07192758061 -0.0680607861009429 0.00329704709925067 0.162184699662933 0.395538026287638 0.904212069378307 -0.31509237157884 1.7841304972953 1.84507947540202 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.00760629635716e-006 90.1554461503705 -938.706872270865 1974.47809067915 -0.0555896144486209 0.00342560126891756 0.165019655764497 0.392590621479562 0.900374534569338 -0.225827274901149 1.28426842374344 1.33960619940751 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.56142379896826e-006 81.1068992243952 -906.044124574505 1920.18721311585 0.0399295588470055 0.0037228779695697 0.161402621588984 0.373221714914017 0.895385966229424 -0.0221322810471031 0.416266970721685 0.4524744420728 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.6827049764241e-006 81.7617024187012 -902.096511510979 1924.11606381479 0.0456764550951086 0.00377092996716555 0.16229044766871 0.372860700017443 0.894428465157314 -0.0477323590922929 0.234061302989028 0.30979930658944 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.45727030946979e-006 75.0713684576305 -836.910279374165 1883.97452143535 0.021736282844457 0.00408869107128531 0.160099342695248 0.35641640545625 0.889706351225967 0.244713253051357 1.7046094074082 1.70695685944594 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.43758413607696e-006 75.6680581264387 -847.54327066329 1887.5546543298 0.0228888201389184 0.00409714947008475 0.160471499563358 0.357070997875336 0.889627906305462 0.209896006680974 1.55667152474353 1.55763133093008 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.10524947941579e-005 69.3448481766855 -727.059841048456 1849.61607450805 0.0166336963571539 0.00453372279260116 0.157822731668739 0.339398045242491 0.885128647385095 0.392625121087526 2.00952921991827 2.02350374527872 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.08912462906342e-005 69.8878381417367 -754.827961837137 1852.87397237374 0.0170462654493074 0.0045133835021708 0.157958992192662 0.340602673962307 0.885465476941598 0.377519502715867 1.9744152788795 1.98688987763582 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.60922391975059e-005 62.3150965335496 -489.193473377538 1807.43887498278 0.0142768818071064 0.00527604003914685 0.154745210091747 0.317014657883959 0.879659612454844 0.105547866195719 0.389957886258817 0.393109121650633 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.57406861483905e-005 62.7943316902427 -545.601162525796 1810.31419451914 0.0144035327100683 0.00523077192424122 0.15467310985296 0.318492945896058 0.880260657984483 0.114692520181288 0.435943245494077 0.437823298693687 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 2.13742603911477e-005 57.423113810399 -225.037830465007 1778.08835196938 0.0137014807982301 0.00593374671911732 0.154548484343639 0.300301296001452 0.873960236099056 -0.140943797102043 1.09654325355779 1.13583534703432 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 2.08845368440938e-005 57.859255211613 -308.137673939733 1780.70507304855 0.0137486571390906 0.00587803152068434 0.154539684323471 0.301696265530546 0.874448802271957 -0.134801687993319 1.1399657111796 1.17628066296852 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.79762417495138e-005 52.8936353345219 114.639431149018 1750.91319762928 0.0135730277314093 0.00664009951966523 0.1544267071649 0.285202629752546 0.869002921316181 -0.214335287507039 1.24537533439398 1.29905085444596 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 2.73547690129636e-005 53.2910013466722 0.393822261450396 1753.29723211927 0.01358121696821 0.00657855470911672 0.15447185566609 0.286452080132163 0.869371158654034 -0.2030078704464 1.21068896255033 1.26257561732309 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 3.87292195542661e-005 47.4380933241841 679.419884427143 1718.18274134148 0.0137489316164814 0.00761214905435288 0.152904781327772 0.268498816960126 0.86511159452688 -0.225680719023808 1.16391569016687 1.22465809523266 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 3.79359426689474e-005 47.790283747594 516.774789338501 1720.29567762995 0.0137306685059775 0.0075462905657673 0.153039853201286 0.269541188903024 0.865307323054346 -0.223970306063219 1.14254548018753 1.20382632076531 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 4.85978370194318e-005 43.6892883370915 1205.29926313964 1695.69247725946 0.0140579062863362 0.00837922383517137 0.151514565102556 0.257250878975332 0.863013908049968 -0.139000316221471 0.486540941220045 0.568585529064678 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 4.76440250988354e-005 44.0112211045844 998.153903789188 1697.62382587332 0.0140243206499981 0.00830895450806045 0.151594754691651 0.258266827596189 0.863240774127017 -0.148949360028676 0.554403637059364 0.632364037460287 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 6.0760742554013e-005 40.2428992425493 1860.48047981762 1675.01730504765 0.0145520188223268 0.009222357799096 0.150342092621739 0.246067192405077 0.860869995715209 -0.0691383512315665 0.309913906772564 0.382602520476928 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 5.95542855598382e-005 40.5374002964113 1595.70378711947 1676.783997692 0.014498799862654 0.00914259197444175 0.15039902831575 0.247104764207856 0.861112603260194 -0.07458696384371 0.292330353732676 0.371846338398981 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 8.30261084052897e-005 36.1146394011969 3072.93669135287 1650.25353499466 0.0156214325419369 0.0105816889725204 0.148896210506075 0.230438000556755 0.857926232090871 0.0483284992471079 0.96279745744749 0.96871326970941 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 8.1237700639642e-005 36.3764840853945 2696.56320241692 1651.82413811382 0.0155327263901743 0.0104793582591523 0.148957218750595 0.231549780501225 0.858166777406452 0.0378374092811726 0.930330463114187 0.93770686788373 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000107720121392728 33.2883370536503 4428.15795805402 1633.30214135275 0.0168513822937551 0.011902766185309 0.147592764218953 0.217727537341 0.855860421569396 0.127406089357763 1.0464225933157 1.04679225716834 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000105192407258821 33.5277662037743 3923.22356903796 1634.73805904782 0.0167275264889936 0.0117747197992776 0.147718458626535 0.218871817872315 0.856030720211558 0.123797080803157 1.06732063830594 1.06778318931954 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000143102743107665 30.6953334636644 6378.71590824032 1617.75331929448 0.0185229613685172 0.0135638954713466 0.145450730951578 0.204875997804308 0.85476106425574 0.164767361071653 0.840434531890633 0.840488724128652 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000139502210116379 30.9142203134197 5688.94207136096 1619.06570425444 0.0183602550062691 0.0134049673489478 0.145636380958182 0.206017437570317 0.854855192518069 0.165299638773425 0.851959998190113 0.85201958617607 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000212244232686294 27.5934836660383 10202.1091715026 1599.16019729602 0.0213736980606828 0.0162983258411468 0.142081323484695 0.188192804897822 0.854202761281212 0.165704861125264 0.689407296884383 0.689486974782515 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000206782287865564 27.7881907872636 9163.43579835748 1600.32701991772 0.0211666535730806 0.0161007354372993 0.142300664534702 0.189289173640769 0.854231086298449 0.168504477156475 0.689850157700234 0.689977996142543 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000285416350557172 25.4711716112596 14255.3507034282 1586.44534971799 0.0239261083534659 0.0187290840383946 0.139828693674622 0.175730567478658 0.853748193751057 0.150291313762139 0.644364395688732 0.644383268644266 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00027819188492795 25.649612417607 12858.2630651546 1587.51411619501 0.0236904376956501 0.018504608466473 0.140060381843411 0.1767891917874 0.853740055556057 0.157007235406673 0.632834595518713 0.632837110509702 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000381409130556463 23.5244465309594 19577.7278303021 1574.78995735899 0.0268057392029841 0.0214725014170665 0.137214447941829 0.163769563726482 0.853932246268383 0.126071340360471 0.619430069092917 0.620115662889729 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000371904168339108 23.6880353325179 17712.1304448667 1575.76901887816 0.0265383793659984 0.0212179372210219 0.137488320315235 0.164786789792352 0.853859190867498 0.133466324495822 0.605189557550993 0.60558051296331 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000559339699400382 21.1962217240514 29450.8758375686 1560.86687046544 0.0313072285101133 0.025749569733885 0.131990946286203 0.149190766396318 0.856399682535325 0.0975023746607481 0.587825938528269 0.59065304172086 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000545141910090202 21.3420465526813 26692.7338439176 1561.738128012 0.0309763317025355 0.0254361994448209 0.132409954232616 0.150116245326604 0.856148872304402 0.104291691772831 0.574118078964757 0.57637277567946 1 5.00760629635716e-006 
BG_0019_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000752804711109009 19.6036660677197 40191.6445625727 1551.3618374305 0.035457676731906 0.0296747228671832 0.127130380170297 0.138678699378908 0.85942760782251 0.0802748558323542 0.583726856727861 0.588518718470189 1 4.67901272263541e-006 
BG_0019_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000733364935241444 19.737341092088 36455.8360622128 1552.15883323498 0.0350667659706769 0.0293053653093703 0.127543354706175 0.139605189523978 0.859170105242085 0.0921060814991409 0.553302194430262 0.556890542115627 1 5.00760629635716e-006 
