#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000406519554871574 85.9284716110651 -59.0749828290921 2963.803576806 0.0480739709743537 0.0250007997077791 0.277629134510987 0.38074104005127 0.794796870261117 0.542609383998278 4.00926383267942 4.02793552779287 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000396667753005111 86.5640086262512 -66.1544114920666 2967.61242469709 0.0479791216027039 0.0247399112459963 0.278202035246419 0.382451154855623 0.795115181808168 0.476125240497579 3.55983090035269 3.57426555048203 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000525058504869548 79.6833706646128 32.9224608600223 2926.38560242109 0.0496408413408525 0.0279259414863911 0.268879718817596 0.354106759227959 0.7901992282294 0.488789950546484 3.66025740069107 3.6754252931703 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000512706264072435 80.2698216020826 25.9652339639517 2929.89882365099 0.0494781904170361 0.027639994117446 0.269680143976158 0.356132995418561 0.790394653688387 0.383399334284473 2.82314238728808 2.83234837803524 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000698311314040104 73.6979317628782 186.236265267663 2890.54989325795 0.0526362998066281 0.0316848292957192 0.260504019833687 0.326344605659081 0.785765632256323 0.21696964324282 2.77972195131974 2.78040766124836 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.0006812095767052 74.2385730891374 178.387656957072 2893.78614804413 0.0523688187936176 0.0313401981823119 0.26122850782934 0.328587475921269 0.786041580164425 0.225350293853002 2.90056667895997 2.90141429012691 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00104535042124992 66.2945458604346 520.85150116821 2846.28366320689 0.0585654677742339 0.0380067437915924 0.249079724179676 0.291893636250254 0.782682064750122 0.119574045198389 2.36508519049412 2.36535384522638 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00101939964428588 66.7793575452575 512.176848009078 2849.18101117086 0.0581791716911221 0.0375802581069352 0.249758354273648 0.293914960402242 0.782809121278015 0.113937574108014 2.98610923692756 2.98639462717055 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00140140075323181 61.1155115577493 878.654891781379 2815.36754373818 0.0637676834531923 0.0434106582263408 0.242205932653138 0.269456164623416 0.781042191329982 -0.00262731814011453 1.97847617728975 1.9847631439015 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00136923596375653 61.5614942703928 872.450089677793 2818.02915884751 0.0633568553846875 0.0429596274313282 0.242686596983097 0.271200957729826 0.781195065592786 0.00362413580135562 2.07810313612154 2.08362541958298 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00182584120235879 56.3059920972635 1313.37094672459 2786.69887853468 0.0689687351069846 0.0489356524452251 0.236299938403892 0.251635575349606 0.780663095579261 -0.0299358614324765 1.86842235887831 1.8775744860654 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00178760703541236 56.7159555547801 1311.66991727597 2789.14168330965 0.0685492755281122 0.0484718273609199 0.236825558818209 0.252962797859526 0.780594643277347 -0.0379411535252988 1.86036636012735 1.87036772353465 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00252472580672139 50.5005525275567 2041.85894325476 2752.17654588077 0.07627226973419 0.0566951557694889 0.226987472765191 0.234505956746047 0.784192522856207 -0.0655268074724436 1.53761598147162 1.55338128816446 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00247250226142151 50.867062785397 2043.19668050628 2754.3524201737 0.0757641128915167 0.056158033000892 0.227711577046049 0.235415053937448 0.783774160739623 -0.0794360312353972 1.7205806141747 1.73650872613179 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00324333722803061 46.5058417683311 2802.75691019493 2728.52734479648 0.0830456183077745 0.0636133509166965 0.217877136470532 0.225860598452865 0.790376842054244 -0.0209457855099991 1.67543600528309 1.68467245560046 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00317207221593818 46.842471566138 2802.09503861727 2730.51548191795 0.0824014850414344 0.0629639120699138 0.218734473650113 0.226429761913362 0.789718297129885 -0.023620662815907 1.66763629793334 1.67719882908986 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00422209514779877 42.8306440906263 3849.70354027152 2706.91072724663 0.0914400614676366 0.0719149573157129 0.207924443309017 0.221598356496966 0.798726570799564 -0.0332482052036958 1.39234464123523 1.40504271515304 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00412487080315976 43.1397588698849 3846.36972249753 2708.72224831316 0.0906475433089887 0.0711369370714002 0.208794794732432 0.221742338853861 0.797930423475751 -0.0372352232485614 1.39612515002668 1.40932808076645 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0060021318882224 38.4256642172824 5767.42690846324 2681.27118431931 0.10464190461501 0.0848135558511098 0.196796968351082 0.222580163074878 0.809692445878944 -0.0286982898553717 1.17469846391736 1.18900948581342 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00586802979426833 38.701672096564 5770.90205672606 2682.86769026529 0.103727605505374 0.083917843168594 0.197336635155895 0.222353272374873 0.809111202054248 -0.0644199025501143 1.45775581484479 1.4742099791363 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00769577132669928 35.4084291332567 7599.11375201291 2663.91974972584 0.115313967364587 0.0953278162413894 0.191616857431274 0.226029028148349 0.815623258793483 0.0251186192552747 1.09112719696484 1.09885655790935 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00753784981101281 35.6616539203219 7621.7326795791 2665.36898129527 0.114381932514867 0.0944031627948812 0.192041915078071 0.225604401433039 0.815097226200313 0.0220734736265662 1.09738019937361 1.10542847979926 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00966278620468474 32.6393286295435 9730.86961569904 2648.17850130939 0.126111626172939 0.106099023621744 0.186727280660949 0.230847526724219 0.821663179667844 0.0615279803368487 1.11344696715515 1.11738217427672 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00947910346968298 32.8715992635787 9777.88545403925 2649.49056997926 0.125159227933593 0.105145120528692 0.187164628174927 0.230399862610863 0.821117733038704 0.0638050516296007 1.16285921076056 1.16644708534584 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0129469112924081 29.3262663871134 13297.9073486783 2629.75827939376 0.141902548616452 0.121831482597975 0.179641725244262 0.23580084719272 0.829859585815029 0.0144412978002273 0.870658701147223 0.881967169811691 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.012692054084267 29.5334752897326 13354.191582562 2630.88837620906 0.140744691708918 0.120686715361361 0.180139243749052 0.235554078384827 0.829312461663815 0.0277485480985964 0.949624514925864 0.958142202256627 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0165060953465393 27.0595135615388 17171.6418961684 2617.73804016034 0.15722158820064 0.136814168741701 0.173490908827504 0.237107393478932 0.836128268588958 0.0721829354512852 0.801244840307272 0.805536443871625 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0161438841235 27.2496128107492 17204.206912176 2618.71781387258 0.155731762661136 0.135366429525047 0.174054175150313 0.237053514107051 0.835572852771816 0.0645603271766163 0.840906328287863 0.845779634792487 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.021521810715439 24.9804763619318 22637.3238824427 2607.49079458649 0.176492834553211 0.155449065311494 0.166808630271371 0.236537376421156 0.842378128708178 0.121447778618202 0.588830816816926 0.589798696935341 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0210258386740627 25.154921374619 22656.1309085053 2608.31725307625 0.174695056968019 0.15371144920074 0.16737803345605 0.236612826783695 0.84185285253997 0.120630927236101 0.608774637192074 0.609756653950941 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0301523191527304 22.4942326779163 32048.6337696427 2596.40527822856 0.20476625750879 0.182910993841808 0.160399173545935 0.233449763068826 0.847676103950129 0.102160452791791 0.384293244747255 0.387939353606856 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0295441926972366 22.6499756719519 32175.9050030254 2597.06972804653 0.202942663741806 0.181124004047251 0.16057377466031 0.2337779016559 0.847598701930345 0.105178663346812 0.392176916072253 0.395357026942736 1 0.000396667753005111 
BG_0012_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.037330963732126 20.7937119536328 39878.9346384163 2589.38947207611 0.224795563795728 0.202705465732201 0.158953550403798 0.228530071247811 0.847726450295917 0.0941622455384202 0.337676116012438 0.343152425025353 1 0.000406519554871574 
BG_0012_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0367035112946971 20.9366187407989 40179.2267567039 2589.96832391689 0.223149086922084 0.201062621573372 0.15909779657358 0.228965000602687 0.847704916219347 0.0935441208091678 0.340954606668654 0.346488585390309 1 0.000396667753005111 
