#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00497718634968109 46.3527179098616 3235.0321331889 2662.15513002874 0.104038548173798 0.0790288063749468 0.327455981961374 0.303269489561144 0.715309998944026 -0.0169900279566788 1.67666469122765 1.68548564126747 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00485649588301251 46.6908013177789 3187.37548448072 2664.13149219465 0.10312645957656 0.0781332486635435 0.328884532356603 0.304744145581486 0.71464403977069 -0.0166649057835793 1.68367834367551 1.69242968839634 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0065747163759406 42.6912921093071 4434.62964906647 2640.87670819676 0.115253527674243 0.0899763020851831 0.310574617230326 0.288912480498041 0.724792551533273 -0.0668215210689391 1.60980352761593 1.6250449869323 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00640340414102505 43.0012337443649 4363.43885642553 2642.66235112162 0.114091129494279 0.0888670940827213 0.312143378597698 0.290093874279655 0.723826748240008 -0.0488829284422788 1.61116496204285 1.62404181109451 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00985999535726502 38.3027141355863 6920.41705870376 2615.96448087437 0.135281064458946 0.108958140090535 0.287328903952036 0.274438875042068 0.740685291957308 -0.199753708345264 1.38143892705236 1.4263176507687 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00958748752582742 38.5791172017193 6803.22642352568 2617.50517588798 0.133748293440525 0.107517397655475 0.288883981382812 0.2751705760938 0.7395130744074 -0.187552042527617 1.20299148191858 1.25087301563892 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0134130942452007 35.2965849693226 9619.29012322816 2599.46264459637 0.15342064068755 0.126119516094724 0.270808631618699 0.268513247497156 0.753923788822106 -0.0882516217574554 1.385370242854 1.40660251956194 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0130646204222751 35.5501547518334 9478.36255781114 2600.83352259993 0.151768608962926 0.124550046010907 0.272194064643175 0.268883993634411 0.752761713988001 -0.0966385541161987 1.25563220246619 1.28064300987324 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0176817727081525 32.537591459383 12866.8205244496 2584.75275263273 0.171789640400656 0.143803922511798 0.256526148167953 0.265102019380739 0.766099490081817 -0.0769541093031792 1.1720778954561 1.19485264687396 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.01728763788098 32.7702198255776 12732.7384718908 2585.97825658456 0.170219473015387 0.14227501683343 0.257663939292265 0.265463524378207 0.765157439121089 -0.0809702555170792 1.19131959629117 1.21450799909751 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0236924461449653 29.2364661953307 17443.1306605993 2567.54261197312 0.193136132512066 0.165096761837438 0.242560049431174 0.255349876870991 0.775954100695275 0.0252083678321936 0.744239109468783 0.755510212795596 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.023297207946986 29.4439241134345 17367.6601887206 2568.61661658022 0.191865240196017 0.163798265626594 0.243323952930802 0.256336689567533 0.775558386209566 0.0149675700568401 0.775378397811555 0.78796146630922 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0280987128870638 26.9776537697866 20798.8702951327 2555.89324465244 0.206270396895835 0.178791955756939 0.233849143179519 0.241877497712489 0.779902166805713 0.0846585604261713 0.702544884431766 0.706079788933939 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.027719045261135 27.1678486282213 20779.060703371 2556.87039738865 0.205205620588401 0.177663365266461 0.234627518000264 0.243230805166639 0.779583382341911 0.0833210391998634 0.702349917334493 0.706020759022865 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.032520524510233 24.9056387611258 24167.6172508688 2545.37137722169 0.218046973705017 0.191367168347226 0.224086404086792 0.224927771056003 0.784160425787657 0.0156980222113925 0.71903342320343 0.732445431371466 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0321185866366143 25.0800193238895 24174.3207562412 2546.24402343687 0.217013062197903 0.190262388591674 0.224963233861615 0.226543803063759 0.783786048454466 0.0280302446768601 0.674699073605579 0.686583470079341 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0396296225188251 22.4274089970016 29588.7852410306 2533.57312897665 0.235796192045781 0.209972698212877 0.210416222717351 0.19992868452026 0.790576847926404 0.0181005280678563 0.503793079125111 0.522120738189542 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0390782124014465 22.5829090727679 29550.1096279129 2534.26792026054 0.234449879240975 0.208585984340889 0.211334467792527 0.20151671135503 0.79009202533374 0.0175419403300577 0.509513866033482 0.527788291215401 1 0.000557723196374232 
BH_0020_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0470474788568553 20.7321344244068 35250.7458670269 2526.60599547911 0.25338493706704 0.227838518218868 0.200594972487772 0.183417003553936 0.79611724565848 0.0223588620676326 0.44216696579562 0.461697444583702 1 0.000564957547453352 
BH_0020_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0463139472237671 20.8747280415708 35144.5000180172 2527.1446715166 0.251693029131299 0.226133795041665 0.201373996056426 0.184717289779865 0.795660062941582 0.0222011838240301 0.447797987180151 0.467137952298213 1 0.000557723196374232 
