#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.75315840430937e-006 76.7353044733248 -251.138777496583 1232.32086017405 -0.00338364016158704 0.00482456050597404 0.30509366562551 0.953364558168566 1.16536451323133 -0.0016294340842647 0.0100233306661023 0.157172463853299 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.78639067692022e-006 70.3363654085653 -272.544196695948 1193.92751043801 -0.00513610009849506 0.00523529712823351 0.307671110442571 0.901935680553058 1.12214538569357 0.000417882550926627 0.00713498678475232 0.154969552458281 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.27461214057626e-006 70.8919945011261 -275.350275527808 1197.26121334438 -0.00482536934369854 0.00507449839260745 0.304922162176478 0.913562963758611 1.13313620978953 0.00059267271528267 0.0087328389326864 0.154876823064899 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.75035710470872e-006 64.8747130861137 -291.68352031805 1161.1578714586 -0.00758152056935716 0.00551257841910475 0.304152020248826 0.865820397440066 1.09548094466331 0.00182144327872056 0.0139667974880036 0.154036159816457 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.26152842044413e-006 65.3766998488954 -294.274812351329 1164.16972359928 -0.00716906344513283 0.00539242091969933 0.302849193233878 0.874515552221681 1.10315975977445 0.00189648771418769 0.0152278427972371 0.154080939917883 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 1.24162280602649e-005 58.2083267520877 -306.239455791086 1121.16006667638 -0.0142473253460287 0.00603133961223107 0.303357741901726 0.817782278440388 1.05842721749648 -0.00289771274014202 0.0218988210827696 0.159630036534584 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 1.19230880739809e-005 58.6484119558357 -308.53666476469 1123.80050885927 -0.0134487237845908 0.00594232466969963 0.302739860057916 0.823839951409405 1.06350520608775 -0.00180298800527942 0.0158073240066253 0.157819715474873 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 1.59886155890813e-005 53.5937896589311 -309.133102373272 1093.47334425169 -0.0269376256194971 0.00647870951807528 0.305785191132857 0.783962972780897 1.0309422707071 -0.00718194440788652 0.0435818878520919 0.168151057511912 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 1.54849907205103e-005 53.993045666845 -311.071567995451 1095.8688097917 -0.0250652981177474 0.00640545436773882 0.305728478932433 0.788540092307314 1.03446384278745 -0.00633737033950958 0.0385132499555262 0.166087491249293 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 2.01719289909306e-005 49.3381754518059 -305.633179748267 1067.94024467282 -0.0784555894399017 0.00693549233571482 0.307025475416001 0.752714643232318 1.00656054418542 -0.00265085508730552 0.0161784132056453 0.15870074205335 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 1.96346256665889e-005 49.7012311252254 -307.234476216897 1070.11850349087 -0.0681430749114239 0.00687001237558003 0.307191395619899 0.756576369049613 1.00934179826186 -0.00325777137109996 0.0165459579215027 0.159342254562041 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 2.75687486928225e-005 44.2312768901871 -284.938144208563 1037.29988885786 0.100611316003974 0.0076756093984863 0.304631158212196 0.710095794720502 0.976742886399546 0.00700891463068374 0.0486556971523802 0.155996219390965 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 2.68355395994821e-005 44.5529778115944 -286.779602387091 1039.22999173704 0.114372309188056 0.00759837666121689 0.305050810174419 0.713846093244541 0.979185456492243 0.00700191761890505 0.0508113776371315 0.156688588793117 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 3.63426710032746e-005 40.7314315942953 -245.043231872848 1016.30204543164 0.0473998838922231 0.0085020704283861 0.298773143577694 0.674878343848576 0.955585290056232 0.00488327933863295 0.0399510528361215 0.155557536419724 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 3.52834804788553e-005 41.025919026055 -247.705934144512 1018.06882173552 0.0491423385978847 0.00840218553501294 0.299350580428654 0.678678054876166 0.957865024587637 0.00470717996286856 0.0400165538144817 0.155744552393389 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 4.94566924966036e-005 37.5190226578758 -173.301947239881 997.02942777613 0.0358764993513088 0.00960721061192945 0.293774766947618 0.637601457044659 0.933277073656239 0.00420862214325966 0.0158802582847677 0.151847140105062 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 4.79770526869228e-005 37.7890018758038 -176.618957826401 998.649095934124 0.0364103472482837 0.00948739950850731 0.293983101537877 0.6413707358913 0.935704533371607 0.00443988173842541 0.0185804572888577 0.151923701695029 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 7.36638066330213e-005 33.6759008529305 -28.3551303293152 973.974085942437 0.0308318160346709 0.0113011698645456 0.295803701986775 0.58939411706536 0.899496802383745 -0.00329783008385324 0.0514689299323056 0.166667137725311 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 7.17317328676532e-005 33.91677740588 -30.4752418093785 975.419074769806 0.0309995956802035 0.0111773021893568 0.295429215019168 0.592644437850069 0.901912170807722 -0.0028416809618143 0.0490534385929255 0.165501400587258 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 9.52792300990007e-005 31.0471915492721 105.890953026792 958.204856279771 0.0291634879924008 0.0125426333155902 0.297969825091423 0.560378499534817 0.879087084099814 -0.0115540188281362 0.0744816079602056 0.182652993404563 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 9.32162309270802e-005 31.2680386737851 106.822398244304 959.529650206966 0.0292597440733605 0.0124313010265907 0.297801249710384 0.562786320913808 0.880753581301425 -0.0104294081626784 0.0702882598558958 0.179947747008806 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000117517705988611 28.6371710415547 245.773363406278 943.747846620091 0.0280591723094007 0.0136282293417324 0.298192629210057 0.539359108518947 0.865665359353408 -0.0136133526829917 0.0603591399301213 0.179301344731307 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000115482706172985 28.8393615055398 251.01610889209 944.960704504028 0.0281306364771892 0.0135342900413595 0.297995188198508 0.541153547661983 0.866938777143217 -0.0131497540135201 0.0606666109942346 0.178968864209792 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.000146458665716082 25.7567600909998 429.350932639004 926.469432651124 0.0270092313688407 0.0148304750036734 0.301414489915628 0.517323740610221 0.849552492380443 -0.0108045180470623 0.0310490082273783 0.168905919324263 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000144445315530058 25.9364462357225 440.109572910607 927.547267650434 0.027055439413893 0.0147513873905365 0.300985317347933 0.518816482606169 0.850802405962083 -0.0109698423607808 0.0323026881076489 0.169303149600724 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.000170758279155541 23.7872098397252 586.181155275122 914.655533089358 0.0266533594260828 0.0157421842838724 0.303918800281575 0.502083098759532 0.838352002477882 -0.00612467651248803 0.0230735680460856 0.162989242836971 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000168338256343961 23.9518071315086 598.564635482717 915.642778036865 0.0266555800500354 0.0156524046182484 0.303740729858479 0.503471494689529 0.83932670893427 -0.00683556654019641 0.0210844487124313 0.163424490592646 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.000204522442011516 21.980832364745 809.677584046349 903.821995222277 0.0270351918737919 0.0169646917604016 0.306189865660488 0.484978467629193 0.826381530013437 -0.000398434833259765 0.037171529281697 0.159999323404617 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.000200890300644069 22.1318957475388 819.749729771607 904.727867019248 0.0269590297504297 0.0168349263778442 0.305828637679525 0.486737187426257 0.827707036656518 -0.000925433629173131 0.0359530848262072 0.160234165070759 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.000282382788446331 19.820258087688 1337.09123894663 890.869450008436 0.0292105474705549 0.0195756359532461 0.309072888540252 0.456311225492738 0.807510044421891 0.00612724832534226 0.0583579598139104 0.160110034999738 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.000275452356805233 19.9552211309123 1338.33658177953 891.678258007351 0.0289956357904818 0.0193556609497359 0.309082424408878 0.458402683407478 0.808685879409002 0.0057496414625904 0.057471828481917 0.160141577114297 1 1.96346256665889e-005 
BH_0012_MCA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.000385096451625863 18.3422539687785 2041.09072688403 882.015805207823 0.0323318552527542 0.0225825524804407 0.305627045468628 0.43106243556797 0.796411094539001 0.00911715792492249 0.0712007228230131 0.162531498826115 1 2.01719289909306e-005 
BH_0012_MCA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.000373838575752886 18.4661280144785 2030.92141471924 882.757473379401 0.0319956865800905 0.022272694386285 0.30625806879228 0.433406246581236 0.797152449732364 0.00901079444322726 0.069907694578182 0.162065181106674 1 1.96346256665889e-005 
