#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00403958709251068 62.182493492327 2000.73466532592 3220.21308669536 0.0995463535931242 0.0722664871458181 0.297768590057323 0.370076909866539 0.772010104664073 -0.180273208972683 1.59013882752343 1.62514592007557 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00392784156377088 62.6438125690938 2013.88919313221 3222.92334046314 0.0985739289473873 0.0713324490674181 0.2987715346508 0.372212009939993 0.772156994964217 -0.172365775841565 1.72103609107713 1.75193598508412 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.0054661125970273 57.2967795080624 2827.82022851327 3191.63488995011 0.11086440283244 0.0831681802614668 0.287604590725684 0.353540242917962 0.773246052937504 -0.22777739751664 1.43631249380499 1.48650023814241 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00532893074134098 57.7195396343935 2860.6484524176 3194.10066487056 0.109869336955531 0.0821936750084777 0.288445747486463 0.355377064908902 0.773340422551622 -0.2260727571515 1.46661351492023 1.51536851289707 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00785241513917012 51.3941060299203 4224.99626240096 3157.450181193 0.126375108248641 0.0984162045964564 0.276059508906892 0.336739983780205 0.776095841830662 -0.163451796735671 1.12419545887752 1.16849010141582 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00767658774760631 51.7706763017863 4293.28674178977 3159.61887589015 0.125343596553675 0.0973870568332309 0.276774517724994 0.338132261485374 0.776057315382814 -0.17233589827992 1.140809103661 1.18690366324218 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0100799264559516 47.3297152565684 5537.87332107857 3134.21323239235 0.138514161467496 0.110537837665155 0.268376273793803 0.326457300434849 0.778658544436425 -0.11167138349113 0.945599198938637 0.98254287860027 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00987226376311262 47.6749350183719 5641.98793933899 3136.17739701366 0.137460565771509 0.109473921319743 0.269041227533255 0.327639302987744 0.77855158962469 -0.114834035806513 0.998736451931367 1.0346039604258 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0126925227306189 43.5888486835688 7083.87330054313 3113.11613263208 0.150903628304511 0.123056210216952 0.26032167821181 0.316365025011685 0.781840368591123 -0.101126729038472 0.932487719890866 0.967082509723733 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0124497951503016 43.9054243305592 7231.47623770436 3114.89033908258 0.149823110860567 0.121955613135011 0.261078406508325 0.317522236838404 0.781617805978771 -0.0943468795642892 0.812686412387742 0.850143739405299 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0169335218918708 39.1037014618258 9603.00244363907 3088.39360486883 0.168418272601189 0.140798943733673 0.246935836558306 0.299182452674732 0.787412157492133 -0.0528829285850435 0.793268019437418 0.820111131607661 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0166176585341445 39.3860250765365 9811.13116788497 3089.9245610645 0.167195301815557 0.139562212160374 0.247934937722551 0.300671851633918 0.787055853428844 -0.0496851960145083 0.868609331236102 0.892451443218011 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0210810103033359 36.0309139227574 12074.4675323943 3072.09698365473 0.183668203777895 0.156092539291854 0.234848400837327 0.280800521586862 0.791903280378436 -0.0164487408375514 0.737473964919448 0.757191566608754 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0206792564382426 36.2898023909822 12332.8618932089 3073.44300946969 0.182256666810393 0.154681441368223 0.235924148845347 0.282677052700403 0.791565712353341 -0.0253936979426002 0.733264358628231 0.755181465567856 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0262844188172958 33.2105371322377 15181.3578089022 3057.85968170482 0.200919061661051 0.173277074952255 0.223907010183285 0.257639972479684 0.794331784229129 0.0174417073577096 0.583617084265061 0.59966041401726 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0257889410848904 33.447945096619 15511.6399294276 3059.02846298118 0.199357340150753 0.171720556511708 0.224681745496721 0.259893400342522 0.794333401925822 0.0150401939983064 0.587414526405162 0.603909820985855 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0344738145865179 29.8359275922423 20077.5292849618 3041.83775268176 0.224638019708592 0.197065913619811 0.215256661102136 0.223979190110793 0.792354516126265 0.0359242202237636 0.447130229881203 0.462771719390044 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0339047611486534 30.0476523375289 20567.2411697107 3042.81446957954 0.223108549159434 0.195517826937717 0.215748974822191 0.226064432083532 0.792474615603174 0.0339792822330003 0.451270594573573 0.467274236328308 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0411264590352834 27.5270143043277 24057.5221617472 3031.41703748984 0.241436239522027 0.214224831671332 0.210052959497888 0.202997598397322 0.791709628272446 0.0582836759648846 0.410881298204346 0.422161926749604 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0405327487116794 27.721160714161 24698.7271002904 3032.27556142186 0.240009722739958 0.212757474386264 0.210483025298305 0.204639213907756 0.791716675394684 0.0562158951887731 0.414824636528157 0.426476148113648 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0482382350129677 25.4092846146809 28314.2970095421 3022.38033575644 0.257701939519414 0.231007500665792 0.205137397526138 0.18699994993445 0.792535455740173 0.0881373193313141 0.328377102369248 0.335159697472309 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0475798853033891 25.5873044924298 29093.5237098249 3023.10874657279 0.256248543804519 0.229508985158788 0.205571048077186 0.188231827177377 0.792405778117527 0.0849499398878673 0.33183066601691 0.339190075618539 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0598506135372411 22.8766965926362 35270.47294381 3013.1767949427 0.282174155929183 0.25599322914324 0.198163470508435 0.170933504350461 0.795708752228867 0.108697712991263 0.432862854122386 0.435356017249809 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0589489425452964 23.0354410997757 36188.9380233488 3013.66399975369 0.280338988108174 0.254139407907344 0.198647122906463 0.171926126902339 0.795450349788317 0.1095266608183 0.432542397426586 0.434949525545391 1 0.000825011954388252 
BG_0018_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0721970421172674 21.144394648907 42672.1299609627 3009.15374042762 0.306356216625328 0.280175986766656 0.192418002362248 0.159491274213356 0.798958451232291 0.068064909891445 0.356567228288028 0.367065032001431 1 0.00085951341867848 
BG_0018_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.070938994277232 21.2899681249909 43677.5888779153 3009.37802859866 0.303968652846054 0.277805921091611 0.192930505097348 0.160514503401211 0.798661289291353 0.0704834313518311 0.357647332682292 0.367549214884568 1 0.000825011954388252 
