#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00101296003294405 66.5718515710236 462.857030354677 2781.75738622689 0.0591915582716956 0.0376251209380551 0.416871163172535 1.46998690684489 1.57248186651977 -0.282276591883963 2.75548081900339 2.78999650912183 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00144948399311775 60.9161232294578 853.206722438059 2748.01159452829 0.0659860985087813 0.0443219004133326 0.411537764370668 1.51054925829128 1.61232187240559 -0.342674420771261 2.26013239408548 2.31432503683809 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00140700437341146 61.368267596989 835.971233918624 2750.70610953776 0.0653677230971325 0.0437208776032409 0.412222005031708 1.51051296560402 1.61204874431774 -0.337009557114148 2.20586200608152 2.26011507999003 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00201224659037276 56.122242001901 1388.90737122625 2719.49142060496 0.0735062257150058 0.0515558224232804 0.403767376727858 1.52111742231458 1.6249438703639 -0.286508762877824 2.2236497178343 2.2671005939065 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00195512494913748 56.5366887394494 1369.41775583996 2721.95342448124 0.0727987354975286 0.0508748919367218 0.404600607343541 1.52240468699962 1.6258562867653 -0.292129785715151 2.46317349814635 2.50346725220639 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00305912685603591 50.3361067054729 2404.23574425571 2685.22686110116 0.0850332991802432 0.0626039035981361 0.387252284966393 1.45313409090513 1.56760756626468 -0.0313038345294411 2.17700310126158 2.18497935888774 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00297641892564171 50.7053665893657 2382.39722166339 2687.40669057858 0.0842079041305571 0.0618116138367793 0.38841346037842 1.45849800254895 1.57214723382885 -0.0402183835462306 2.04373139430477 2.05305513419556 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00414153514604736 46.3547447917712 3466.0281899383 2661.80629000023 0.0949056401458603 0.0720902331424183 0.372336701526418 1.34941213505638 1.47799607412185 -0.0934059013777589 1.65866985224185 1.67720066096458 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0040348154885265 46.6932001281204 3444.36322669115 2663.79091912628 0.0940007116653264 0.0712178589181942 0.373506326569654 1.35699266266729 1.48444577808359 -0.0895528892822836 1.73157443928057 1.74878967340462 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00549503626701177 42.6918468909787 4801.64381609623 2640.41361507973 0.10536669929111 0.0822575043892292 0.357724929769379 1.22745508733479 1.37405945002079 -0.188743424547103 1.31050046736824 1.35488908856861 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00536551862702244 43.0021492097781 4787.67440806132 2642.21947737205 0.104437438946385 0.0813471605629121 0.358870743595462 1.23586054836012 1.38106145660016 -0.171299135200269 1.40581546807267 1.44323729782331 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00764482932748889 38.3017076927068 6931.59527671921 2615.00149049223 0.119118281251716 0.0959409717306488 0.338340724224405 1.06137306123082 1.23783041332378 -0.124259803984856 0.987420264452848 1.02621122100245 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00749021742211567 38.5785110622093 6941.32273068073 2616.59551836612 0.118217169988099 0.0950326590838143 0.33959304848075 1.07058827810145 1.24510113596968 -0.130515354709299 1.00340062775993 1.0432925199002 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00957179202765989 35.2948118469581 8846.34217837998 2597.79256330421 0.129601147533869 0.106539951189782 0.321768887808854 0.931660609020577 1.13801954866284 -0.0344479467020211 0.945664494826676 0.96449802553792 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00939024557495055 35.5487756085773 8872.79604080973 2599.23791780635 0.128666802280431 0.105592350740717 0.323292178632923 0.941851036481102 1.14550935219252 -0.0416362214793649 0.98496332245291 1.00444329730898 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0119438664206358 32.535410971032 11209.031400391 2582.26089418642 0.141188083070154 0.11818923694932 0.302247949729889 0.797782826913047 1.04376741319075 0.00600135228405974 0.836481945618396 0.849687692145382 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0117151058718661 32.7683524850935 11241.692829673 2583.55971871372 0.140122291550051 0.117120224108192 0.304056938547819 0.808679947263577 1.05096357337772 0.00437905018603387 0.842341363448086 0.855741140049798 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0161611165910601 29.2341561310819 15419.2235951304 2564.27521722034 0.159509120126953 0.136353658495304 0.273120588356135 0.625763112395422 0.940547206168884 0.0288090409208992 0.87892609167227 0.887970488235885 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0158425102783793 29.4417779970517 15456.9343717691 2565.38331048908 0.158215207922274 0.135072533035505 0.275100976561898 0.636129781008538 0.946009215962044 0.0269273637237757 0.859120002049749 0.868646632916286 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.0202769335441376 26.9754652509604 19533.9313042779 2552.50110486334 0.17522122321421 0.151881037064872 0.251170881846263 0.51280043377991 0.887310945579558 -0.0782576640414015 0.614656938062072 0.657507731422397 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.0198921153994751 27.1657352452677 19598.6479130321 2553.47648339069 0.173833208932111 0.150503627709306 0.253020631430976 0.521606099932702 0.890928659311586 -0.0507977320373958 0.598303079256608 0.632780496134824 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0250430194700053 24.9037209781626 24301.9955532573 2542.12958834653 0.191340826174639 0.167930646360499 0.231951006783753 0.421901423072743 0.854729086988688 -0.104297083502162 0.492342346177432 0.556553420147806 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0246091970429585 25.0781144686802 24426.4011807252 2542.98853800115 0.189954430496931 0.166541096777537 0.233496255149201 0.428836846758699 0.856835530676181 -0.113947751855 0.529663123499594 0.594134639457095 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0320005594752137 22.4260146182044 31265.703293613 2530.26900746903 0.211885200631913 0.18868186850464 0.212148439257716 0.332089520227436 0.832272101305269 -0.0356042590000426 0.434985563335826 0.475002652390792 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0315252077428602 22.5814816722082 31508.0594817555 2530.99645784468 0.210574870267092 0.187346352939711 0.213285096031048 0.337139773337244 0.833260491936217 -0.037765135273793 0.441642999020402 0.481967837148801 1 0.000421004506807232 
BG_0019_ICA_R_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0376283181832826 20.7312005097499 36900.3069073013 2522.53131458019 0.226603560564352 0.203758336924214 0.200394825540848 0.279848429985935 0.823884799803976 -0.00735022971083476 0.382456511157717 0.415575587833783 1 0.000430697917870233 
BG_0019_ICA_R_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0371245476912533 20.8737491439255 37243.3925723022 2523.16897753269 0.225342144002509 0.202459949661144 0.201352308414482 0.283976728238709 0.824397240614038 -0.0107885320918283 0.383816795385722 0.41818081391495 1 0.000421004506807232 
