#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 0.00107279740789572 97.2198665633239 409.07104240742 3958.31804532113 0.0625746697108742 0.0389393324303859 0.361372959846212 0.384850030950347 0.724576016268693 -0.101525419992352 2.67203024624584 2.68433705733576 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 0.00101131506939805 97.9444053515625 385.586723505392 3962.6276508594 0.0611701891415708 0.0378603453694737 0.359670013553948 0.393842824201721 0.730826163584151 -0.0677335422933983 2.8099734104165 2.81880475199451 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.00140008255239288 88.837406228608 602.698321776887 3908.22358182127 0.0662819919115012 0.043771513099798 0.347449274452323 0.348901522711459 0.71827788951346 -0.00594322824840025 2.31333022417904 2.31893753909315 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.00134740080692466 89.4888376460532 611.578557392195 3912.09992909771 0.0653929223392881 0.0429936435026098 0.346966371786114 0.354446561702928 0.721408226680204 -0.0401274225544936 2.40723173453138 2.41514522314644 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.00175744197300712 82.5101073897118 831.07059943724 3870.47849275331 0.0703931689218487 0.0484545143476857 0.337246305464647 0.32110261371562 0.71429240076547 -0.118230951595527 2.4289414942985 2.44428596914212 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00170642962484548 83.1113090244004 868.929428700172 3874.05448300437 0.0697089728607938 0.0478003781637886 0.33725621262007 0.325030536702349 0.716057925477294 -0.0296747470674125 3.53511956669659 3.53995163289865 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00224281752961879 76.394548866378 1156.12234609411 3834.08219145395 0.0757108132307441 0.0541132234047718 0.32726350519693 0.295151109629602 0.712081184945417 -0.0545180124196533 2.22827619681523 2.23812558671557 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.00218770551241878 76.9489828560632 1228.22693067187 3837.37506683754 0.0751011265581002 0.0534996152448879 0.327594170250288 0.297969897616737 0.712953745070285 -0.0513705397871086 2.23255299471315 2.24209139077916 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00315304324417089 68.7832199182868 1788.83564983629 3788.97127590271 0.084715824335584 0.0632620423851926 0.313769428144716 0.267021341033523 0.713384265203036 -0.0664463073567666 1.76531651733168 1.77917951056331 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00308253214862774 69.2807794865767 1918.99731197245 3791.91348052198 0.0840725874106988 0.0626080283196962 0.314478197987585 0.26873798399596 0.713371978873211 -0.0854777720198103 2.06994941813485 2.08389719073833 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00412373415414272 63.43616679773 2480.19865788129 3757.48302001627 0.0931969941330612 0.0716423100396535 0.303634650119819 0.250674266481984 0.716914119123662 -0.000864400142966839 2.17682831621778 2.18241719769199 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.0040307672994663 63.8944755563526 2667.43442829721 3760.17597685295 0.0924418803023637 0.0708893682478351 0.304506043979517 0.251838400959294 0.716506136475422 -0.00966582182046539 1.99026182544344 1.99708049138783 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.00546093652736826 58.4583200803802 3446.93389239811 3728.43430756459 0.103580105333112 0.0817023708420012 0.293299132680763 0.239138964372406 0.72270772647209 0.0323889958841955 1.43444883030263 1.43969846250558 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00533184708951615 58.8804325892154 3708.62924340694 3730.88797988163 0.102646237579472 0.0807925363964649 0.294262700335883 0.239817198960752 0.722023498069713 0.0178495402540721 1.30366120052525 1.31087910182832 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00803270035105662 52.4380970036309 5327.5200255809 3693.88688856419 0.120634325718794 0.0980243716095677 0.278671642064101 0.232214892261764 0.734308193842719 0.0430122195700154 1.14123825508896 1.1467414859932 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00783602898671481 52.8164979760965 5734.13121857368 3696.03693152401 0.119446597514469 0.0968824447701881 0.279726682052177 0.232381782830935 0.733360239890691 0.0432811132454149 1.14802677158629 1.15347148894631 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.0107697542613404 48.2902966858836 7342.52959044403 3670.6751636508 0.135961950768681 0.112667539116687 0.266724625379771 0.230538053603868 0.745131160185997 0.056814031399666 0.993964710087056 0.998824403446602 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.0105046620510902 48.6383959927716 7906.35348538169 3672.60152305945 0.134579067145161 0.111341026378505 0.267819486318967 0.230650598541484 0.744124973342903 0.0436671143889136 1.19674142437514 1.20192960437735 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0144536133938567 44.4715778942132 10065.1572292004 3650.01737268988 0.15373767710178 0.129643880857571 0.253792105942511 0.229213425829515 0.757037587562105 0.0120000650293334 1.1579323302929 1.16675623768487 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.0140913758406317 44.7915452905052 10836.4897415849 3651.71548768506 0.152104036555043 0.128081211134667 0.255002486439475 0.22933937186164 0.755922310618375 0.0178123032285933 1.13040344518719 1.13872458254757 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0214764838069141 39.8922416105311 15271.7497791884 3626.83935168058 0.182172426691815 0.15676719016496 0.234869680454812 0.225241157763822 0.773927605976933 0.0248008626861107 0.715069274153148 0.726865892593411 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.0209238782294932 40.1781560275223 16434.5341930563 3628.21664356914 0.180127262711995 0.154814549172491 0.236182979735663 0.225677559355225 0.772798579425301 0.0231798759973691 0.726554629083535 0.738455849070839 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.0289636919677658 36.7545870570672 20833.0582683598 3612.59559575423 0.207588319090772 0.181061126437403 0.219897984601125 0.217883743296941 0.786192531805961 0.0417675809909408 0.573847255630353 0.584955405745611 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.0282336472590174 37.0170260758284 22434.2625379961 3613.72344250505 0.205277555899419 0.178846287551939 0.221196571006968 0.218677739171678 0.785165659960417 0.0398944564825093 0.58633889707921 0.597573424235112 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.0383629968660945 33.8744909388877 27820.9769097664 3601.06739364293 0.234864291875557 0.207341173790255 0.20603548463655 0.207514746481753 0.796757997016275 0.0624459902549584 0.487001227899648 0.495759808124031 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.0374851164451769 34.1153559492539 30034.2987404604 3601.97532088753 0.232490641061938 0.205040522577732 0.207133472848459 0.208437802082374 0.795939182293533 0.0606640905084743 0.490677040990433 0.499705277238632 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0523263981022776 30.4282088175946 38207.0695559111 3588.93530247172 0.268850867856106 0.240717968455037 0.195390432622509 0.192664720944963 0.803350218082105 0.059885673756752 0.376842660835721 0.388715339459877 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0514063682631205 30.6432885886287 41475.9038096644 3589.66272283636 0.266807460481182 0.238680639723319 0.195703621667114 0.193676086040359 0.803289416807921 0.0609320889472034 0.381623593759284 0.393099683731969 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.062484986780479 28.0701240666037 45764.006168641 3581.00385023683 0.289853408740247 0.261986291540734 0.192332515467694 0.182439456680538 0.803937282650483 0.0493247042563732 0.337351632105384 0.353582512416226 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.061644905517913 28.2675636762771 49891.8247516492 3581.67435816218 0.288221804584725 0.260307206364687 0.19258148822048 0.183223177552427 0.803873075164037 0.0499517585774352 0.340478382028238 0.356381232866787 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0716693486063966 25.9072167528183 52596.033220064 3573.64723579158 0.306655370459513 0.279545031011569 0.189222220244342 0.173515140334303 0.804996067606293 0.0448200650474434 0.305830792941621 0.325148124990047 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0708991018125381 26.0884439159174 57498.4416944853 3574.26320773234 0.305313758734493 0.278124805764398 0.189524523813779 0.174274361636253 0.804864922794403 0.0450730180544761 0.308084346755104 0.327183441537904 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0841806679880695 23.3205412971708 61905.0627694688 3565.78411051928 0.327587687626508 0.301632910082299 0.183535163206507 0.161348408278913 0.808033231557998 0.0418314376704607 0.277022205990546 0.299330871814331 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0832553112128261 23.482308185926 67656.6225446982 3566.18839350536 0.326074149306544 0.300052931008493 0.183973459810868 0.162151316773652 0.807764559985945 0.0420282280917491 0.278659229045481 0.300772412437496 1 0.00074328048745101 
BG_0011_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0971647349697634 21.5512274053238 71571.3301080139 3563.114476161 0.348532720795744 0.323090012561946 0.178133868324839 0.152316289058155 0.811582948445338 0.0393544173726561 0.258030861439829 0.282852392907378 1 0.000821157888401136 
BG_0011_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0958263503325936 21.6996353634581 77996.6300055527 3563.18583251185 0.346405759354488 0.320937780284468 0.178619055969516 0.1530528238383 0.811245022579527 0.0395710249733168 0.259683686178749 0.284272788763343 1 0.00074328048745101 
