#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000155125057071418 84.0669794452574 -123.306645627835 2357.03408163134 0.0499391445713745 0.0166109763864245 0.475757504339353 0.627543580185761 0.802090475651247 -0.144043673823899 4.19702079212387 4.20767680901487 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000193672154451886 77.285806334846 109.224766147457 2316.35999479359 0.0448998130321915 0.0180739307308284 0.469523666319742 0.596522307837439 0.782076715031376 0.347781964188734 4.07716166026497 4.08170627576273 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000191630531379384 77.8626768032772 10.1976857385373 2319.82053161883 0.0454172579953044 0.0180185909851528 0.470032241730505 0.597158781737064 0.782233691097807 0.309947217429009 4.46315447464941 4.4658355789587 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000241200873898311 71.4223721638523 331.130235145558 2281.19535941736 0.042866774516547 0.0197231191135979 0.465016300665119 0.564354136921482 0.760841921576935 0.566957866428256 3.79397837211563 3.81625436903122 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000237414068822555 71.9532082524528 188.863009155158 2284.37910358246 0.043092681436244 0.0196070207242353 0.465364079917831 0.566457227311769 0.762170466543687 0.603267622379774 3.95992991855526 3.9851962131578 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000322246040303344 64.203929337838 726.198391933498 2237.91193363719 0.0420648769574865 0.0221916655368529 0.460142648878762 0.526949333132978 0.736924715271361 0.398253298505195 3.68477236365031 3.69277822935325 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00031630288907219 64.6784784276965 514.164771258627 2240.75723127753 0.0420930990780472 0.0220245281449533 0.460439059023777 0.529388598001405 0.738464229866547 0.364874111780934 3.46937564746549 3.47570437919971 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000400768927347092 59.1705826467832 1120.73394502608 2207.73823718091 0.0424413532310597 0.0242981976155168 0.457005376849671 0.50379344325415 0.722794895766903 0.0410220197698339 3.75512056718564 3.75685671272454 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000393027831958933 59.6061129890108 842.560618303801 2210.34881822622 0.0423788391567844 0.0241003026635228 0.457371786598241 0.505875922003886 0.723985771621003 0.123013181060225 3.50816212902694 3.50830999231367 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000502815464251002 54.5051559713178 1644.71803921388 2179.77996476452 0.0436810868329448 0.0267653634985327 0.453268839317397 0.484219701464783 0.712025652419621 0.00789632819780265 3.21583472560637 3.21920769118218 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00049245518832126 54.9046849156807 1279.35757331095 2182.17365737798 0.043531226872957 0.0265258328503938 0.453601218959811 0.486093965379606 0.713058372096796 0.000705148300485228 3.95489516559809 3.95791252645558 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000701133555996887 48.8818580830866 2683.69428986578 2146.10681231395 0.0469855368613914 0.0309869633858022 0.446611699353435 0.457837285400632 0.699372230372336 -0.225115277663935 2.96288773171728 2.98719952285489 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000684881292648055 49.2381914819334 2145.30410699779 2148.23935194655 0.0467014349579119 0.0306637749304341 0.447271617638577 0.45975638685885 0.700132224139693 -0.214707251308858 3.11159979485094 3.133512684716 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00093529152411677 45.0161795392805 3927.07658393609 2122.99141812841 0.0511353941534273 0.0353137578825316 0.435703354940554 0.434432397777267 0.69274177468429 -0.410644096809697 2.63441093759082 2.69449933534022 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000910837839957616 45.342924563715 3178.69441088499 2124.94367183714 0.0507098469574969 0.0348882278774869 0.436939222472445 0.436724022282714 0.693220980924142 -0.417667607405065 2.89087167453288 2.94709056474665 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00129996616526806 41.4615356916483 5878.29864185956 2101.78608572204 0.0572477004851488 0.0411304332039225 0.417891438679949 0.405052101877183 0.689032994228223 -0.438633092779245 2.84571301985764 2.90701698730823 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.00126153535166782 41.7611467788245 4797.35878772464 2103.57083949173 0.0566357065617018 0.0405591617495334 0.419704291241339 0.407938186372616 0.689271448384666 -0.411839338911594 2.52695024075614 2.58979484216377 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.0021045173358584 37.2026408004356 10204.6172397696 2076.50304556808 0.0686922926617013 0.051586822275366 0.387761540333469 0.355530782028575 0.686730124333633 -0.393229348468024 2.37848915966258 2.44090367827636 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00203844948414952 37.4698181537365 8405.11145468779 2078.08391088971 0.0678478075811562 0.0508160622716997 0.389782627265878 0.359192464601552 0.686909399988821 -0.364216363180967 2.41067444067623 2.4660025569378 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00301700794197337 34.2861504431406 15122.8420083048 2059.31070026797 0.0791603721223147 0.0611691235819711 0.365098606720377 0.313655320067687 0.686090285798401 -0.482401288208119 2.06991802837878 2.16590062092331 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00292798135286168 34.5311394955819 12547.6747994415 2060.75072164867 0.0782303022168735 0.0603088394554298 0.367033366956565 0.317286705354838 0.686042016111742 -0.476145974428023 2.07278763020113 2.16681228148125 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00417987211523555 31.6098373313857 21396.7954829634 2043.64354395965 0.0900734116435902 0.0713658038485476 0.344135629296733 0.275434511761424 0.688641360638359 -0.564640188388274 1.83481714433138 1.97097871666248 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.004070952207155 31.8344908482107 17876.9831095031 2044.95486797149 0.0891411985988171 0.070481853041156 0.34589262501934 0.278528045548376 0.688277431126639 -0.561028370096491 1.85411769346086 1.98765404034074 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00603662733903066 28.4080250779913 31420.8998190443 2025.05654019448 0.104099973729792 0.0848714183353675 0.320207851011613 0.233868068316638 0.695581821973171 -0.537250720709374 1.4317527455246 1.59042004242016 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00590475158068161 28.6084187350729 26434.0071497831 2026.21459188217 0.103204023563499 0.0839939729232095 0.321753690908897 0.236328788612798 0.69495910847524 -0.536852017922777 1.4432681286951 1.60062202121696 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00771681021118274 26.2174282646621 40495.9795960637 2012.47750075955 0.114693252879632 0.0952798810235711 0.300958382011609 0.209257412177271 0.706058908438626 -0.493904739428178 1.30272027471579 1.4554885987386 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00755869247066188 26.4012434723717 34155.9757887724 2013.52726444499 0.113755893229374 0.094354671678939 0.302774288665932 0.21118033992443 0.70489849246967 -0.496290866474408 1.33011493583216 1.48110640603515 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00981546070301127 24.2082062272038 51835.6674199117 2001.12731510005 0.126391958744601 0.106765254874523 0.278378069601609 0.191518058690863 0.722753788987099 -0.483008988001741 1.10475502536644 1.27586200636804 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00961140955117573 24.3767853365047 43744.0519105604 2002.07022856884 0.125311919393515 0.105706821856352 0.280439730041031 0.192703043915319 0.72108180685125 -0.483010459497797 1.11843731351057 1.2877282693907 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.0136209292022223 21.8053619103461 72405.2881248404 1987.98888661464 0.144924119412335 0.124808417295086 0.249321618789319 0.182287495512168 0.7485097018604 -0.312765524855827 1.00469516951989 1.10834368903926 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.0133290933034271 21.9556635153121 61116.525523148 1988.79263938244 0.143602474802183 0.123523223241622 0.250911650449924 0.182497878015304 0.747019011539375 -0.332029082616693 0.984716644525519 1.09867263354628 1 7.18434299233431e-005 
BH_0008_ICA_L_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0174197306368384 20.1618258851956 92943.4020739638 1979.40406774577 0.160959086856176 0.140409138497782 0.235603638891723 0.182511794879294 0.761875692345499 -0.286220260372008 0.928549253883887 1.02814199111416 1 6.2117910488237e-005 
BH_0008_ICA_L_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0170601823164449 20.2996137036813 78556.2837852372 1980.10998642103 0.159528650541834 0.139013186378738 0.236609182804927 0.182133916714245 0.760808914775751 -0.288950400699516 0.934422600805215 1.03461862161159 1 7.18434299233431e-005 
